Options for the verification:
  Generating some trace
  Search order is random depth first
  Using conservative space optimisation
  Seed is 1556224110
  State space representation uses minimal constraint systems
  Using HashMap + Compress integers for discrete state storage
[2K
Verifying formula 1 at ../queries/SN_100_165_2.q:1
 -- Throughput: 14901 states/sec, Load: 53 runs[K -- Throughput: 14746 states/sec, Load: 85 runs[K -- Throughput: 14863 states/sec, Load: 116 runs[K -- Throughput: 14539 states/sec, Load: 147 runs[K -- Throughput: 14876 states/sec, Load: 178 runs[K -- Throughput: 16355 states/sec, Load: 199 runs[K -- Throughput: 21567 states/sec, Load: 199 runs[K -- Throughput: 21421 states/sec, Load: 199 runs[K -- Throughput: 14739 states/sec, Load: 36 runs[K -- Throughput: 14851 states/sec, Load: 67 runs[K -- Throughput: 14505 states/sec, Load: 99 runs[K -- Throughput: 14798 states/sec, Load: 129 runs[K -- Throughput: 14878 states/sec, Load: 160 runs[K -- Throughput: 14704 states/sec, Load: 192 runs[K -- Throughput: 19219 states/sec, Load: 199 runs[K -- Throughput: 21712 states/sec, Load: 199 runs[K -- Throughput: 16770 states/sec, Load: 11 runs[K -- Throughput: 14759 states/sec, Load: 46 runs[K -- Throughput: 14686 states/sec, Load: 77 runs[K -- Throughput: 14888 states/sec, Load: 108 runs[K -- Throughput: 14879 states/sec, Load: 140 runs[K -- Throughput: 14785 states/sec, Load: 171 runs[K -- Throughput: 14785 states/sec, Load: 199 runs[K -- Throughput: 21497 states/sec, Load: 199 runs[K -- Throughput: 21697 states/sec, Load: 199 runs[K -- Throughput: 17160 states/sec, Load: 26 runs[K -- Throughput: 14858 states/sec, Load: 62 runs[K -- Throughput: 14837 states/sec, Load: 94 runs[K -- Throughput: 14761 states/sec, Load: 125 runs[K -- Throughput: 14804 states/sec, Load: 156 runs[K -- Throughput: 14849 states/sec, Load: 188 runs[K -- Throughput: 18182 states/sec, Load: 199 runs[K -- Throughput: 21268 states/sec, Load: 199 runs[K -- Throughput: 20837 states/sec, Load: 3 runs[K -- Throughput: 14732 states/sec, Load: 48 runs[K -- Throughput: 14837 states/sec, Load: 79 runs[K -- Throughput: 14882 states/sec, Load: 110 runs[K -- Throughput: 14902 states/sec, Load: 141 runs[K -- Throughput: 14775 states/sec, Load: 173 runs[K -- Throughput: 15365 states/sec, Load: 199 runs[K -- Throughput: 21401 states/sec, Load: 199 runs[K -- Throughput: 21139 states/sec, Load: 199 runs[K -- Throughput: 16710 states/sec, Load: 28 runs[K -- Throughput: 14740 states/sec, Load: 63 runs[K -- Throughput: 14732 states/sec, Load: 94 runs[K -- Throughput: 14870 states/sec, Load: 125 runs[K -- Throughput: 14834 states/sec, Load: 157 runs[K -- Throughput: 14683 states/sec, Load: 188 runs[K -- Throughput: 18221 states/sec, Load: 199 runs[K -- Throughput: 21351 states/sec, Load: 199 runs[K -- Throughput: 20606 states/sec, Load: 4 runs[K -- Throughput: 14250 states/sec, Load: 47 runs[K -- Throughput: 14863 states/sec, Load: 78 runs[K -- Throughput: 14834 states/sec, Load: 109 runs[K -- Throughput: 14873 states/sec, Load: 140 runs[K -- Throughput: 14785 states/sec, Load: 172 runs[K -- Throughput: 15250 states/sec, Load: 199 runs[K -- Throughput: 21609 states/sec, Load: 199 runs[K -- Throughput: 21693 states/sec, Load: 199 runs[K -- Throughput: 16916 states/sec, Load: 28 runs[K -- Throughput: 14821 states/sec, Load: 64 runs[K -- Throughput: 14939 states/sec, Load: 95 runs[K -- Throughput: 14953 states/sec, Load: 126 runs[K -- Throughput: 14790 states/sec, Load: 158 runs[K -- Throughput: 15051 states/sec, Load: 189 runs[K -- Throughput: 18940 states/sec, Load: 199 runs[K -- Throughput: 21771 states/sec, Load: 199 runs[K -- Throughput: 11961 states/sec, Load: 8 runs[K -- Throughput: 14981 states/sec, Load: 34 runs[K -- Throughput: 15053 states/sec, Load: 65 runs[K -- Throughput: 15099 states/sec, Load: 97 runs[K -- Throughput: 15105 states/sec, Load: 129 runs[K -- Throughput: 15042 states/sec, Load: 161 runs[K -- Throughput: 15061 states/sec, Load: 193 runs[K -- Throughput: 19836 states/sec, Load: 199 runs[K -- Throughput: 21932 states/sec, Load: 199 runs[K -- Throughput: 19325 states/sec, Load: 14 runs[K -- Throughput: 15027 states/sec, Load: 55 runs[K -- Throughput: 14953 states/sec, Load: 86 runs[K -- Throughput: 14926 states/sec, Load: 118 runs[K -- Throughput: 15116 states/sec, Load: 150 runs[K -- Throughput: 14874 states/sec, Load: 182 runs[K -- Throughput: 17276 states/sec, Load: 199 runs[K -- Throughput: 21885 states/sec, Load: 199 runs[K -- Throughput: 21865 states/sec, Load: 199 runs[K -- Throughput: 10282 states/sec, Load: 43 runs[K -- Throughput: 14989 states/sec, Load: 65 runs[K -- Throughput: 15019 states/sec, Load: 97 runs[K -- Throughput: 14919 states/sec, Load: 128 runs[K -- Throughput: 14967 states/sec, Load: 160 runs[K -- Throughput: 14948 states/sec, Load: 191 runs[K -- Throughput: 19448 states/sec, Load: 199 runs[K -- Throughput: 21858 states/sec, Load: 199 runs[K -- Throughput: 19712 states/sec, Load: 11 runs[K -- Throughput: 14901 states/sec, Load: 53 runs[K -- Throughput: 14866 states/sec, Load: 85 runs[K -- Throughput: 14918 states/sec, Load: 116 runs[K -- Throughput: 14992 states/sec, Load: 148 runs[K -- Throughput: 15271 states/sec, Load: 179 runs[K -- Throughput: 17071 states/sec, Load: 199 runs[K -- Throughput: 21664 states/sec, Load: 199 runs[K -- Throughput: 21656 states/sec, Load: 199 runs[K -- Throughput: 15505 states/sec, Load: 40 runs[K -- Throughput: 14851 states/sec, Load: 73 runs[K -- Throughput: 14990 states/sec, Load: 104 runs[K -- Throughput: 14968 states/sec, Load: 136 runs[K -- Throughput: 15004 states/sec, Load: 168 runs[K -- Throughput: 14974 states/sec, Load: 199 runs[K -- Throughput: 21748 states/sec, Load: 199 runs[K -- Throughput: 21630 states/sec, Load: 199 runs[K -- Throughput: 17476 states/sec, Load: 24 runs[K -- Throughput: 14844 states/sec, Load: 61 runs[K -- Throughput: 14913 states/sec, Load: 92 runs[K -- Throughput: 14868 states/sec, Load: 124 runs[K -- Throughput: 14853 states/sec, Load: 155 runs[K -- Throughput: 15017 states/sec, Load: 187 runs[K -- Throughput: 18180 states/sec, Load: 199 runs[K -- Throughput: 21753 states/sec, Load: 199 runs[K -- Throughput: 11441 states/sec, Load: 4 runs[K -- Throughput: 14966 states/sec, Load: 28 runs[K -- Throughput: 15010 states/sec, Load: 60 runs[K -- Throughput: 15011 states/sec, Load: 91 runs[K -- Throughput: 15219 states/sec, Load: 123 runs[K -- Throughput: 15003 states/sec, Load: 155 runs[K -- Throughput: 14897 states/sec, Load: 187 runs[K -- Throughput: 18455 states/sec, Load: 199 runs[K -- Throughput: 21782 states/sec, Load: 199 runs[K -- Throughput: 21087 states/sec, Load: 4 runs[K -- Throughput: 14973 states/sec, Load: 49 runs[K -- Throughput: 15040 states/sec, Load: 81 runs[K -- Throughput: 15064 states/sec, Load: 113 runs[K -- Throughput: 15040 states/sec, Load: 144 runs[K -- Throughput: 15006 states/sec, Load: 176 runs[K -- Throughput: 16403 states/sec, Load: 199 runs[K -- Throughput: 21851 states/sec, Load: 199 runs[K -- Throughput: 21836 states/sec, Load: 199 runs[K -- Throughput: 16217 states/sec, Load: 36 runs[K -- Throughput: 15063 states/sec, Load: 70 runs[K -- Throughput: 15004 states/sec, Load: 102 runs[K -- Throughput: 15069 states/sec, Load: 134 runs[K -- Throughput: 14994 states/sec, Load: 166 runs[K -- Throughput: 15046 states/sec, Load: 197 runs[K -- Throughput: 21133 states/sec, Load: 199 runs[K -- Throughput: 21878 states/sec, Load: 199 runs[K -- Throughput: 17969 states/sec, Load: 21 runs[K -- Throughput: 14882 states/sec, Load: 59 runs[K -- Throughput: 15004 states/sec, Load: 91 runs[K -- Throughput: 14998 states/sec, Load: 122 runs[K -- Throughput: 15004 states/sec, Load: 154 runs[K -- Throughput: 15000 states/sec, Load: 186 runs[K -- Throughput: 18124 states/sec, Load: 199 runs[K -- Throughput: 21558 states/sec, Load: 199 runs[K -- Throughput: 21200 states/sec, Load: 2 runs[K -- Throughput: 14879 states/sec, Load: 47 runs[K -- Throughput: 15032 states/sec, Load: 79 runs[K -- Throughput: 15008 states/sec, Load: 110 runs[K -- Throughput: 14950 states/sec, Load: 142 runs[K -- Throughput: 14989 states/sec, Load: 174 runs[K -- Throughput: 15965 states/sec, Load: 199 runs[K -- Throughput: 21832 states/sec, Load: 199 runs[K -- Throughput: 21874 states/sec, Load: 199 runs[K -- Throughput: 16534 states/sec, Load: 33 runs[K -- Throughput: 14872 states/sec, Load: 68 runs[K -- Throughput: 14930 states/sec, Load: 99 runs[K -- Throughput: 14979 states/sec, Load: 131 runs[K -- Throughput: 14914 states/sec, Load: 162 runs[K -- Throughput: 14948 states/sec, Load: 194 runs[K -- Throughput: 19969 states/sec, Load: 199 runs[K -- Throughput: 21662 states/sec, Load: 199 runs[K -- Throughput: 19087 states/sec, Load: 14 runs[K -- Throughput: 14948 states/sec, Load: 55 runs[K -- Throughput: 14974 states/sec, Load: 86 runs[K -- Throughput: 14840 states/sec, Load: 118 runs[K -- Throughput: 14944 states/sec, Load: 149 runs[K -- Throughput: 15000 states/sec, Load: 181 runs[K -- Throughput: 17219 states/sec, Load: 199 runs[K -- Throughput: 21807 states/sec, Load: 199 runs[K -- Throughput: 21852 states/sec, Load: 199 runs[K -- Throughput: 15329 states/sec, Load: 42 runs[K -- Throughput: 14987 states/sec, Load: 75 runs[K -- Throughput: 14976 states/sec, Load: 107 runs[K -- Throughput: 14974 states/sec, Load: 138 runs[K -- Throughput: 15041 states/sec, Load: 170 runs[K -- Throughput: 15360 states/sec, Load: 199 runs[K -- Throughput: 21670 states/sec, Load: 199 runs[K -- Throughput: 22009 states/sec, Load: 199 runs[K -- Throughput: 17324 states/sec, Load: 27 runs[K -- Throughput: 14953 states/sec, Load: 64 runs[K -- Throughput: 14902 states/sec, Load: 96 runs[K -- Throughput: 14923 states/sec, Load: 127 runs[K -- Throughput: 14969 states/sec, Load: 159 runs[K -- Throughput: 14950 states/sec, Load: 190 runs[K -- Throughput: 19172 states/sec, Load: 199 runs[K -- Throughput: 21747 states/sec, Load: 199 runs[K -- Throughput: 19825 states/sec, Load: 10 runs[K -- Throughput: 14906 states/sec, Load: 51 runs[K -- Throughput: 14862 states/sec, Load: 83 runs[K -- Throughput: 14960 states/sec, Load: 114 runs[K -- Throughput: 15008 states/sec, Load: 146 runs[K -- Throughput: 15019 states/sec, Load: 178 runs[K -- Throughput: 16508 states/sec, Load: 199 runs[K -- Throughput: 21975 states/sec, Load: 199 runs[K -- Throughput: 21977 states/sec, Load: 199 runs[K -- Throughput: 12331 states/sec, Load: 38 runs[K -- Throughput: 14948 states/sec, Load: 64 runs[K -- Throughput: 14870 states/sec, Load: 96 runs[K -- Throughput: 15039 states/sec, Load: 127 runs[K -- Throughput: 14945 states/sec, Load: 159 runs[K -- Throughput: 15005 states/sec, Load: 191 runs[K -- Throughput: 19184 states/sec, Load: 199 runs[K -- Throughput: 21394 states/sec, Load: 199 runs[K -- Throughput: 19993 states/sec, Load: 9 runs[K -- Throughput: 15032 states/sec, Load: 52 runs[K -- Throughput: 14901 states/sec, Load: 83 runs[K -- Throughput: 15073 states/sec, Load: 115 runs[K -- Throughput: 15075 states/sec, Load: 147 runs[K -- Throughput: 15025 states/sec, Load: 179 runs[K -- Throughput: 16816 states/sec, Load: 199 runs[K -- Throughput: 21332 states/sec, Load: 199 runs[K -- Throughput: 21456 states/sec, Load: 199 runs[K -- Throughput: 15879 states/sec, Load: 37 runs[K -- Throughput: 14998 states/sec, Load: 71 runs[K -- Throughput: 15005 states/sec, Load: 103 runs[K -- Throughput: 14972 states/sec, Load: 134 runs[K -- Throughput: 14893 states/sec, Load: 166 runs[K -- Throughput: 15041 states/sec, Load: 198 runs[K -- Throughput: 20889 states/sec, Load: 199 runs[K -- Throughput: 21489 states/sec, Load: 199 runs[K -- Throughput: 18087 states/sec, Load: 20 runs[K -- Throughput: 14902 states/sec, Load: 58 runs[K -- Throughput: 14900 states/sec, Load: 90 runs[K -- Throughput: 14954 states/sec, Load: 121 runs[K -- Throughput: 14977 states/sec, Load: 153 runs[K -- Throughput: 15079 states/sec, Load: 185 runs[K -- Throughput: 17800 states/sec, Load: 199 runs[K -- Throughput: 21794 states/sec, Load: 199 runs[K -- Throughput: 21491 states/sec, Load: 1 runs[K -- Throughput: 14920 states/sec, Load: 47 runs[K -- Throughput: 15011 states/sec, Load: 78 runs[K -- Throughput: 15076 states/sec, Load: 110 runs[K -- Throughput: 15023 states/sec, Load: 142 runs[K -- Throughput: 15079 states/sec, Load: 173 runs[K -- Throughput: 15880 states/sec, Load: 199 runs[K -- Throughput: 21790 states/sec, Load: 199 runs[K -- Throughput: 22105 states/sec, Load: 199 runs[K -- Throughput: 16636 states/sec, Load: 33 runs[K -- Throughput: 14914 states/sec, Load: 68 runs[K -- Throughput: 15050 states/sec, Load: 99 runs[K -- Throughput: 15025 states/sec, Load: 131 runs[K -- Throughput: 15007 states/sec, Load: 163 runs[K -- Throughput: 15084 states/sec, Load: 195 runs[K -- Throughput: 20557 states/sec, Load: 199 runs[K -- Throughput: 21940 states/sec, Load: 199 runs[K[2K -- Formula is satisfied.
(9000 runs)
Learning statistics for best strategy: 
	Number of resets: 0
	Number of iterations in last reset: 14
	Number of iterations in total: 14

 -- States explored : 4243312 states
 -- CPU user time used : 255440 ms
 -- Virtual memory used : 2637480 KiB
 -- Resident memory used : 2597592 KiB
[2K
Verifying formula 2 at ../queries/SN_100_165_2.q:2
 -- Throughput: 0 states/sec, Load: 2000 runs[K[2K -- Formula is satisfied.
Composer.Done:
[0]: (0,0) (376.0148132560091,1)
[1]: (374.2647058557012,1)
[2]: (374.2452315309687,1)
[3]: (374.6297060287109,1)
[4]: (381.4141907681155,1)
[5]: (374.1597400331922,1)
[6]: (375.3167498375876,1)
[7]: (374.4055428414175,1)
[8]: (376.0268652998205,1)
[9]: (378.2846199773074,1)
[10]: (375.2248970853842,1)
[11]: (374.6624685456384,1)
[12]: (375.0001950077154,1)
[13]: (374.2464847960509,1)
[14]: (375.0003646024402,1)
[15]: (378.0998920498341,1)
[16]: (381.2153331382532,1)
[17]: (374.7758104026461,1)
[18]: (375.131471333281,1)
[19]: (374.4500801197719,1)
[20]: (374.129508568486,1)
[21]: (374.7859999604109,1)
[22]: (374.46971247479,1)
[23]: (377.4588279047511,1)
[24]: (374.4930288910091,1)
[25]: (376.3479868294992,1)
[26]: (374.1031517220395,1)
[27]: (375.5510807886223,1)
[28]: (376.2119928658961,1)
[29]: (377.0656286898609,1)
[30]: (378.1595466546081,1)
[31]: (374.2260511845786,1)
[32]: (374.3553506913728,1)
[33]: (378.0878722492336,1)
[34]: (375.5059624580272,1)
[35]: (375.0938432176593,1)
[36]: (384.4249524262388,1)
[37]: (374.1665236922229,1)
[38]: (378.1681505681424,1)
[39]: (377.0479577991798,1)
[40]: (376.4462023911771,1)
[41]: (375.6536922620816,1)
[42]: (376.2259949709631,1)
[43]: (375.0798011619791,1)
[44]: (380.0057105623362,1)
[45]: (375.195407657328,1)
[46]: (374.5472649912837,1)
[47]: (376.0333679121937,1)
[48]: (376.0160842021666,1)
[49]: (374.6706039028473,1)
[50]: (376.1228940090328,1)
[51]: (375.1444624778554,1)
[52]: (374.3037261819342,1)
[53]: (374.4287785381806,1)
[54]: (381.0547958916272,1)
[55]: (376.1479929912865,1)
[56]: (374.9035052307485,1)
[57]: (374.5882195264718,1)
[58]: (377.0729114663266,1)
[59]: (374.4358164846036,1)
[60]: (374.6995255310005,1)
[61]: (374.1711696284495,1)
[62]: (376.2189363573231,1)
[63]: (375.0655928353059,1)
[64]: (374.6121900724551,1)
[65]: (378.5942868554847,1)
[66]: (381.3237256917711,1)
[67]: (381.3733537944664,1)
[68]: (377.0806144679111,1)
[69]: (374.0686754586563,1)
[70]: (375.6181718025553,1)
[71]: (377.2174975643752,1)
[72]: (375.738956103495,1)
[73]: (375.2572640814847,1)
[74]: (380.3801972651279,1)
[75]: (376.9061855597572,1)
[76]: (375.0103954790905,1)
[77]: (376.4187323311064,1)
[78]: (376.2198485285383,1)
[79]: (376.0669979095453,1)
[80]: (376.1699449313721,1)
[81]: (375.0292678429016,1)
[82]: (375.0775083559385,1)
[83]: (374.2229413276802,1)
[84]: (378.8213100243884,1)
[85]: (377.7777860228159,1)
[86]: (374.5211041951598,1)
[87]: (375.2041967590842,1)
[88]: (375.3619348969332,1)
[89]: (376.9918173218702,1)
[90]: (375.2671154129761,1)
[91]: (379.3285311606101,1)
[92]: (381.2487451137233,1)
[93]: (376.6204386679606,1)
[94]: (380.0971536308518,1)
[95]: (375.2601065888495,1)
[96]: (381.370232366747,1)
[97]: (379.4098668404238,1)
[98]: (376.2283285071721,1)
[99]: (374.6807824470353,1)
[100]: (375.1599799692589,1)
[101]: (374.1684196663502,1)
[102]: (377.402903182448,1)
[103]: (375.2717933994024,1)
[104]: (375.3385451074562,1)
[105]: (376.2505863917708,1)
[106]: (374.5601985746896,1)
[107]: (375.312884960111,1)
[108]: (374.4146198082536,1)
[109]: (375.7839639762083,1)
[110]: (375.4006097329645,1)
[111]: (374.2382678490143,1)
[112]: (377.3498661556578,1)
[113]: (380.185405847164,1)
[114]: (378.0537450117873,1)
[115]: (378.0102474565393,1)
[116]: (374.3699500641226,1)
[117]: (374.4087653232262,1)
[118]: (375.3369753015696,1)
[119]: (376.4296102601262,1)
[120]: (375.3117059257569,1)
[121]: (380.8223429773955,1)
[122]: (375.3163927775989,1)
[123]: (376.0887189296928,1)
[124]: (376.0146034188008,1)
[125]: (374.8604513814361,1)
[126]: (374.1132030841629,1)
[127]: (375.0144884929337,1)
[128]: (374.7604708889357,1)
[129]: (376.748612376298,1)
[130]: (376.0250089418461,1)
[131]: (374.0431283777361,1)
[132]: (378.3997307924855,1)
[133]: (374.2347381982348,1)
[134]: (376.4332840012033,1)
[135]: (379.3747262432111,1)
[136]: (376.0110223344078,1)
[137]: (379.7838154782917,1)
[138]: (377.7336549632383,1)
[139]: (380.2722022179686,1)
[140]: (375.5150129572002,1)
[141]: (375.1815342837431,1)
[142]: (377.5876340840612,1)
[143]: (375.3226201791849,1)
[144]: (374.3138816209021,1)
[145]: (374.4534059068945,1)
[146]: (375.4370114212145,1)
[147]: (375.0720815387039,1)
[148]: (377.1379895912663,1)
[149]: (374.6225309399439,1)
[150]: (376.7406764709278,1)
[151]: (378.2396438419373,1)
[152]: (378.1438058445096,1)
[153]: (377.0138409918438,1)
[154]: (375.2303063595051,1)
[155]: (374.0587031261243,1)
[156]: (374.2204995998164,1)
[157]: (376.3128747728369,1)
[158]: (377.3713864686355,1)
[159]: (378.125727959871,1)
[160]: (374.8322911295032,1)
[161]: (376.1770605512343,1)
[162]: (374.9382310348808,1)
[163]: (375.697383006019,1)
[164]: (381.5322579851406,1)
[165]: (374.0597594901774,1)
[166]: (376.0517997720114,1)
[167]: (375.3274819846233,1)
[168]: (374.2352809898342,1)
[169]: (374.1396348066153,1)
[170]: (377.3914109500432,1)
[171]: (377.3433227043298,1)
[172]: (377.208167313193,1)
[173]: (376.2194049003283,1)
[174]: (375.1728394398244,1)
[175]: (375.1011555638581,1)
[176]: (375.2594339930459,1)
[177]: (374.2802189309347,1)
[178]: (376.304159473834,1)
[179]: (376.2425475195099,1)
[180]: (374.6096457602507,1)
[181]: (375.4083557243941,1)
[182]: (374.3186654788371,1)
[183]: (379.0426239204795,1)
[184]: (381.5509022432042,1)
[185]: (374.17618075706,1)
[186]: (377.2523477964715,1)
[187]: (374.2533634863607,1)
[188]: (374.6782267228747,1)
[189]: (377.0369380991103,1)
[190]: (377.0984739771434,1)
[191]: (386.1238965679751,1)
[192]: (378.0247158053706,1)
[193]: (378.2638205396232,1)
[194]: (377.3947172179945,1)
[195]: (376.2036939053555,1)
[196]: (374.2349678071268,1)
[197]: (374.3884806318835,1)
[198]: (375.1355937258755,1)
[199]: (376.0653201134472,1)
[200]: (376.0451634939969,1)
[201]: (375.8741421059873,1)
[202]: (376.0166138640631,1)
[203]: (381.5399010569814,1)
[204]: (374.1143846654529,1)
[205]: (376.0846620304687,1)
[206]: (376.1132448873587,1)
[207]: (374.5984965200713,1)
[208]: (374.7728302630116,1)
[209]: (380.068080448852,1)
[210]: (379.2110418955475,1)
[211]: (376.086143300642,1)
[212]: (375.5946975525805,1)
[213]: (376.500345398345,1)
[214]: (377.4403513801118,1)
[215]: (377.3476631326142,1)
[216]: (379.0722709051208,1)
[217]: (377.3881909125941,1)
[218]: (374.7730631744354,1)
[219]: (374.8305530814134,1)
[220]: (375.1515725749697,1)
[221]: (381.5857921752236,1)
[222]: (375.2813487050831,1)
[223]: (378.15490396031,1)
[224]: (375.2964475562579,1)
[225]: (376.2253816493134,1)
[226]: (375.4936331464037,1)
[227]: (375.0453162548912,1)
[228]: (374.5973788750361,1)
[229]: (376.2563064083544,1)
[230]: (375.0926960003916,1)
[231]: (377.2242659870642,1)
[232]: (374.1980416745286,1)
[233]: (376.4441775779553,1)
[234]: (374.1815778642213,1)
[235]: (377.0292174368311,1)
[236]: (376.3879303322969,1)
[237]: (375.2805936893029,1)
[238]: (374.5530639240884,1)
[239]: (376.2279967787263,1)
[240]: (376.1302793234548,1)
[241]: (377.0306781334409,1)
[242]: (375.5052595418097,1)
[243]: (376.1057397073935,1)
[244]: (377.0773120038932,1)
[245]: (374.0715165832752,1)
[246]: (377.3771221708051,1)
[247]: (374.5173993108148,1)
[248]: (374.5592303282997,1)
[249]: (378.036732917678,1)
[250]: (374.1516262260267,1)
[251]: (381.5019756105223,1)
[252]: (378.5618692909351,1)
[253]: (377.1664990299341,1)
[254]: (374.3434927247554,1)
[255]: (374.0951218687694,1)
[256]: (376.0016452046517,1)
[257]: (381.0072453542636,1)
[258]: (379.4182232506226,1)
[259]: (379.416135688452,1)
[260]: (376.3122157431363,1)
[261]: (376.0027269212717,1)
[262]: (377.0217731138407,1)
[263]: (380.266400436029,1)
[264]: (374.342449387654,1)
[265]: (374.2612761700629,1)
[266]: (375.6689758039644,1)
[267]: (375.0471123960597,1)
[268]: (377.4762019167769,1)
[269]: (377.0116666456186,1)
[270]: (382.0256857459484,1)
[271]: (374.5170484586361,1)
[272]: (374.3992205977904,1)
[273]: (376.3672359911147,1)
[274]: (377.0478791942004,1)
[275]: (377.0771103842812,1)
[276]: (376.1311301491334,1)
[277]: (377.4218077165265,1)
[278]: (374.5254989610739,1)
[279]: (375.2690205834912,1)
[280]: (375.8342344081958,1)
[281]: (374.7225733844547,1)
[282]: (378.0056644838013,1)
[283]: (376.1546490274503,1)
[284]: (375.1624682124125,1)
[285]: (377.6161469115674,1)
[286]: (376.3798788653531,1)
[287]: (376.4103112193381,1)
[288]: (375.0546226515847,1)
[289]: (375.6974497323944,1)
[290]: (377.3441123719162,1)
[291]: (376.1767089245383,1)
[292]: (376.0590175842269,1)
[293]: (377.5760889046087,1)
[294]: (376.2563126602266,1)
[295]: (374.31456470315,1)
[296]: (376.0770646015013,1)
[297]: (377.1009624731905,1)
[298]: (383.0855726647086,1)
[299]: (374.2385126800248,1)
[300]: (375.4019357384012,1)
[301]: (378.0725764905433,1)
[302]: (377.3066642030371,1)
[303]: (374.2682859770541,1)
[304]: (374.4188996305155,1)
[305]: (376.1563277092931,1)
[306]: (376.0734912311062,1)
[307]: (377.393744314875,1)
[308]: (374.3684062494652,1)
[309]: (377.0589612671025,1)
[310]: (378.8137429097396,1)
[311]: (376.2457940485172,1)
[312]: (381.6475692034599,1)
[313]: (377.1374714691202,1)
[314]: (377.2462088674874,1)
[315]: (377.7976116564455,1)
[316]: (376.3478611883983,1)
[317]: (374.2254718720439,1)
[318]: (374.6566697275065,1)
[319]: (376.1242851545094,1)
[320]: (377.6705083621771,1)
[321]: (378.8771142788087,1)
[322]: (376.7275509309943,1)
[323]: (377.5741874073092,1)
[324]: (374.6631498212114,1)
[325]: (378.1628268191224,1)
[326]: (377.2429197313402,1)
[327]: (374.1565245167341,1)
[328]: (377.8613932794678,1)
[329]: (377.0405851531555,1)
[330]: (379.3212531148001,1)
[331]: (375.1145571437552,1)
[332]: (376.7053420511876,1)
[333]: (374.8182608016325,1)
[334]: (375.0294675720151,1)
[335]: (375.2178530931366,1)
[336]: (381.8091895494215,1)
[337]: (374.1945734604643,1)
[338]: (377.1495666161778,1)
[339]: (375.2676092290814,1)
[340]: (377.6741387745957,1)
[341]: (375.0347060028866,1)
[342]: (377.0083706202972,1)
[343]: (379.629800574339,1)
[344]: (377.6949452546456,1)
[345]: (375.2807366866861,1)
[346]: (376.3830858295941,1)
[347]: (374.5907207722821,1)
[348]: (374.1463425881352,1)
[349]: (375.9888226341516,1)
[350]: (375.4577496048669,1)
[351]: (375.3469533653167,1)
[352]: (377.3146184518621,1)
[353]: (374.7808643002045,1)
[354]: (376.1968130426704,1)
[355]: (377.1026012101531,1)
[356]: (377.311395068828,1)
[357]: (374.2764337062528,1)
[358]: (374.3251514486697,1)
[359]: (377.0957554012328,1)
[360]: (375.1356239099568,1)
[361]: (378.4118527338752,1)
[362]: (375.0600800740586,1)
[363]: (379.1919907432872,1)
[364]: (375.7505087519277,1)
[365]: (381.3049462027541,1)
[366]: (379.0687072997011,1)
[367]: (377.0382893370868,1)
[368]: (379.9140993014874,1)
[369]: (381.1763053366263,1)
[370]: (377.2686552410514,1)
[371]: (374.2577226847682,1)
[372]: (377.5941284650372,1)
[373]: (375.0059978640088,1)
[374]: (374.2857090261576,1)
[375]: (376.1305754192322,1)
[376]: (376.0182780343287,1)
[377]: (374.6087486082192,1)
[378]: (374.3719006911781,1)
[379]: (375.4303792240855,1)
[380]: (377.6870011451854,1)
[381]: (375.4976420184291,1)
[382]: (378.1358003629412,1)
[383]: (375.0732616556168,1)
[384]: (377.0287734722818,1)
[385]: (374.6705883242213,1)
[386]: (375.0960231982514,1)
[387]: (376.462410427699,1)
[388]: (374.5723823861895,1)
[389]: (378.0355141461877,1)
[390]: (375.1855027043663,1)
[391]: (374.2801704363913,1)
[392]: (376.1399315353267,1)
[393]: (379.0475088656868,1)
[394]: (376.0644203895131,1)
[395]: (374.2342233114124,1)
[396]: (375.0052485139951,1)
[397]: (375.4223793060485,1)
[398]: (378.1113102677705,1)
[399]: (378.5235410968021,1)
[400]: (377.3893247837531,1)
[401]: (376.0292244688931,1)
[402]: (374.4322776740449,1)
[403]: (375.1501869364462,1)
[404]: (374.8085713407245,1)
[405]: (380.0516380259913,1)
[406]: (375.0063363983885,1)
[407]: (376.4142258041243,1)
[408]: (374.0971950499049,1)
[409]: (374.1512771689949,1)
[410]: (377.0000955262623,1)
[411]: (376.6999945226156,1)
[412]: (376.2807163196265,1)
[413]: (374.1386190096649,1)
[414]: (374.1582480566823,1)
[415]: (376.7038886887947,1)
[416]: (376.4029061130783,1)
[417]: (378.0721986894702,1)
[418]: (377.9063829803299,1)
[419]: (381.2158490158973,1)
[420]: (378.9916371866952,1)
[421]: (378.592100143961,1)
[422]: (374.3239333559077,1)
[423]: (375.4212360827714,1)
[424]: (379.1689757629906,1)
[425]: (376.9977585904003,1)
[426]: (375.0840987300618,1)
[427]: (376.637827633119,1)
[428]: (375.190125960966,1)
[429]: (374.9934053716372,1)
[430]: (374.471949449839,1)
[431]: (375.2844091175861,1)
[432]: (377.4114009173618,1)
[433]: (375.093230749647,1)
[434]: (375.0910888343794,1)
[435]: (376.0355348711997,1)
[436]: (383.3006399710151,1)
