Options for the verification:
  Generating some trace
  Search order is random depth first
  Using conservative space optimisation
  Seed is 1556226773
  State space representation uses minimal constraint systems
  Using HashMap + Compress integers for discrete state storage
[2K
Verifying formula 1 at ../queries/SN_100_39_2.q:1
 -- Throughput: 16482 states/sec, Load: 52 runs[K -- Throughput: 16393 states/sec, Load: 87 runs[K -- Throughput: 16535 states/sec, Load: 121 runs[K -- Throughput: 16105 states/sec, Load: 155 runs[K -- Throughput: 16574 states/sec, Load: 189 runs[K -- Throughput: 21756 states/sec, Load: 199 runs[K -- Throughput: 26183 states/sec, Load: 199 runs[K -- Throughput: 19035 states/sec, Load: 24 runs[K -- Throughput: 16314 states/sec, Load: 63 runs[K -- Throughput: 16207 states/sec, Load: 97 runs[K -- Throughput: 16425 states/sec, Load: 131 runs[K -- Throughput: 16316 states/sec, Load: 165 runs[K -- Throughput: 16454 states/sec, Load: 199 runs[K -- Throughput: 25672 states/sec, Load: 199 runs[K -- Throughput: 26460 states/sec, Load: 199 runs[K -- Throughput: 17991 states/sec, Load: 43 runs[K -- Throughput: 16416 states/sec, Load: 80 runs[K -- Throughput: 16384 states/sec, Load: 114 runs[K -- Throughput: 16373 states/sec, Load: 148 runs[K -- Throughput: 15969 states/sec, Load: 182 runs[K -- Throughput: 19770 states/sec, Load: 199 runs[K -- Throughput: 26190 states/sec, Load: 199 runs[K -- Throughput: 23203 states/sec, Load: 12 runs[K -- Throughput: 16371 states/sec, Load: 60 runs[K -- Throughput: 16381 states/sec, Load: 94 runs[K -- Throughput: 16394 states/sec, Load: 128 runs[K -- Throughput: 16429 states/sec, Load: 162 runs[K -- Throughput: 16565 states/sec, Load: 196 runs[K -- Throughput: 24348 states/sec, Load: 199 runs[K -- Throughput: 25873 states/sec, Load: 199 runs[K -- Throughput: 18676 states/sec, Load: 36 runs[K -- Throughput: 16464 states/sec, Load: 75 runs[K -- Throughput: 16353 states/sec, Load: 109 runs[K -- Throughput: 16446 states/sec, Load: 143 runs[K -- Throughput: 16411 states/sec, Load: 178 runs[K -- Throughput: 18913 states/sec, Load: 199 runs[K -- Throughput: 26442 states/sec, Load: 199 runs[K -- Throughput: 16151 states/sec, Load: 7 runs[K -- Throughput: 16549 states/sec, Load: 41 runs[K -- Throughput: 16452 states/sec, Load: 75 runs[K -- Throughput: 16534 states/sec, Load: 109 runs[K -- Throughput: 16621 states/sec, Load: 144 runs[K -- Throughput: 15920 states/sec, Load: 178 runs[K -- Throughput: 19085 states/sec, Load: 199 runs[K -- Throughput: 26564 states/sec, Load: 199 runs[K -- Throughput: 24498 states/sec, Load: 7 runs[K -- Throughput: 16454 states/sec, Load: 58 runs[K -- Throughput: 16485 states/sec, Load: 92 runs[K -- Throughput: 16478 states/sec, Load: 127 runs[K -- Throughput: 16447 states/sec, Load: 161 runs[K -- Throughput: 16459 states/sec, Load: 195 runs[K -- Throughput: 24375 states/sec, Load: 199 runs[K -- Throughput: 26065 states/sec, Load: 199 runs[K -- Throughput: 18891 states/sec, Load: 35 runs[K -- Throughput: 16397 states/sec, Load: 74 runs[K -- Throughput: 16374 states/sec, Load: 108 runs[K -- Throughput: 16261 states/sec, Load: 143 runs[K -- Throughput: 16382 states/sec, Load: 176 runs[K -- Throughput: 18519 states/sec, Load: 199 runs[K -- Throughput: 26051 states/sec, Load: 199 runs[K -- Throughput: 25116 states/sec, Load: 4 runs[K -- Throughput: 16319 states/sec, Load: 56 runs[K -- Throughput: 16342 states/sec, Load: 90 runs[K -- Throughput: 16362 states/sec, Load: 124 runs[K -- Throughput: 16361 states/sec, Load: 158 runs[K -- Throughput: 16446 states/sec, Load: 192 runs[K -- Throughput: 23222 states/sec, Load: 199 runs[K -- Throughput: 26294 states/sec, Load: 199 runs[K -- Throughput: 11950 states/sec, Load: 30 runs[K -- Throughput: 16401 states/sec, Load: 55 runs[K -- Throughput: 16539 states/sec, Load: 89 runs[K -- Throughput: 16484 states/sec, Load: 124 runs[K -- Throughput: 16419 states/sec, Load: 158 runs[K -- Throughput: 16466 states/sec, Load: 192 runs[K -- Throughput: 23187 states/sec, Load: 199 runs[K -- Throughput: 26476 states/sec, Load: 199 runs[K -- Throughput: 19855 states/sec, Load: 31 runs[K -- Throughput: 16593 states/sec, Load: 72 runs[K -- Throughput: 16500 states/sec, Load: 106 runs[K -- Throughput: 16443 states/sec, Load: 141 runs[K -- Throughput: 16546 states/sec, Load: 175 runs[K -- Throughput: 18471 states/sec, Load: 199 runs[K -- Throughput: 26417 states/sec, Load: 199 runs[K -- Throughput: 25549 states/sec, Load: 4 runs[K -- Throughput: 16517 states/sec, Load: 57 runs[K -- Throughput: 16402 states/sec, Load: 91 runs[K -- Throughput: 16577 states/sec, Load: 125 runs[K -- Throughput: 16699 states/sec, Load: 160 runs[K -- Throughput: 16573 states/sec, Load: 194 runs[K -- Throughput: 24017 states/sec, Load: 199 runs[K -- Throughput: 26457 states/sec, Load: 199 runs[K -- Throughput: 11585 states/sec, Load: 35 runs[K -- Throughput: 16672 states/sec, Load: 59 runs[K -- Throughput: 16767 states/sec, Load: 93 runs[K -- Throughput: 16659 states/sec, Load: 128 runs[K -- Throughput: 16782 states/sec, Load: 163 runs[K -- Throughput: 16868 states/sec, Load: 198 runs[K -- Throughput: 25846 states/sec, Load: 199 runs[K -- Throughput: 26690 states/sec, Load: 199 runs[K -- Throughput: 18258 states/sec, Load: 43 runs[K -- Throughput: 16722 states/sec, Load: 81 runs[K -- Throughput: 16765 states/sec, Load: 116 runs[K -- Throughput: 16778 states/sec, Load: 151 runs[K -- Throughput: 16728 states/sec, Load: 186 runs[K -- Throughput: 21487 states/sec, Load: 199 runs[K -- Throughput: 26631 states/sec, Load: 199 runs[K -- Throughput: 21888 states/sec, Load: 21 runs[K -- Throughput: 16804 states/sec, Load: 67 runs[K -- Throughput: 16864 states/sec, Load: 102 runs[K -- Throughput: 16827 states/sec, Load: 137 runs[K -- Throughput: 16820 states/sec, Load: 172 runs[K -- Throughput: 18067 states/sec, Load: 199 runs[K -- Throughput: 26425 states/sec, Load: 199 runs[K -- Throughput: 26661 states/sec, Load: 199 runs[K -- Throughput: 16847 states/sec, Load: 56 runs[K -- Throughput: 16745 states/sec, Load: 91 runs[K -- Throughput: 16860 states/sec, Load: 126 runs[K -- Throughput: 16764 states/sec, Load: 161 runs[K -- Throughput: 16815 states/sec, Load: 196 runs[K -- Throughput: 24950 states/sec, Load: 199 runs[K -- Throughput: 26626 states/sec, Load: 199 runs[K -- Throughput: 11164 states/sec, Load: 39 runs[K -- Throughput: 16799 states/sec, Load: 62 runs[K -- Throughput: 16835 states/sec, Load: 97 runs[K -- Throughput: 16852 states/sec, Load: 132 runs[K -- Throughput: 16808 states/sec, Load: 167 runs[K -- Throughput: 17161 states/sec, Load: 199 runs[K -- Throughput: 26424 states/sec, Load: 199 runs[K -- Throughput: 26594 states/sec, Load: 199 runs[K -- Throughput: 11286 states/sec, Load: 49 runs[K -- Throughput: 16684 states/sec, Load: 72 runs[K -- Throughput: 16725 states/sec, Load: 107 runs[K -- Throughput: 16773 states/sec, Load: 142 runs[K -- Throughput: 16920 states/sec, Load: 177 runs[K -- Throughput: 19232 states/sec, Load: 199 runs[K -- Throughput: 26544 states/sec, Load: 199 runs[K -- Throughput: 24428 states/sec, Load: 8 runs[K -- Throughput: 16764 states/sec, Load: 59 runs[K -- Throughput: 16789 states/sec, Load: 94 runs[K -- Throughput: 16839 states/sec, Load: 129 runs[K -- Throughput: 16837 states/sec, Load: 164 runs[K -- Throughput: 16756 states/sec, Load: 199 runs[K -- Throughput: 26428 states/sec, Load: 199 runs[K -- Throughput: 26844 states/sec, Load: 199 runs[K -- Throughput: 18053 states/sec, Load: 45 runs[K -- Throughput: 16735 states/sec, Load: 83 runs[K -- Throughput: 16765 states/sec, Load: 117 runs[K -- Throughput: 16703 states/sec, Load: 152 runs[K -- Throughput: 16613 states/sec, Load: 187 runs[K -- Throughput: 21763 states/sec, Load: 199 runs[K -- Throughput: 26316 states/sec, Load: 199 runs[K -- Throughput: 21443 states/sec, Load: 23 runs[K -- Throughput: 16530 states/sec, Load: 67 runs[K -- Throughput: 16614 states/sec, Load: 101 runs[K -- Throughput: 16562 states/sec, Load: 136 runs[K -- Throughput: 16673 states/sec, Load: 170 runs[K -- Throughput: 17700 states/sec, Load: 199 runs[K -- Throughput: 26821 states/sec, Load: 199 runs[K -- Throughput: 26656 states/sec, Load: 199 runs[K -- Throughput: 10548 states/sec, Load: 54 runs[K -- Throughput: 16784 states/sec, Load: 76 runs[K -- Throughput: 16776 states/sec, Load: 111 runs[K -- Throughput: 16772 states/sec, Load: 146 runs[K -- Throughput: 16763 states/sec, Load: 181 runs[K -- Throughput: 20122 states/sec, Load: 199 runs[K -- Throughput: 26381 states/sec, Load: 199 runs[K -- Throughput: 13396 states/sec, Load: 13 runs[K -- Throughput: 16750 states/sec, Load: 41 runs[K -- Throughput: 16720 states/sec, Load: 76 runs[K -- Throughput: 16571 states/sec, Load: 111 runs[K -- Throughput: 16662 states/sec, Load: 145 runs[K -- Throughput: 16823 states/sec, Load: 180 runs[K -- Throughput: 19966 states/sec, Load: 199 runs[K -- Throughput: 26484 states/sec, Load: 199 runs[K -- Throughput: 23377 states/sec, Load: 12 runs[K -- Throughput: 16603 states/sec, Load: 61 runs[K -- Throughput: 16755 states/sec, Load: 95 runs[K -- Throughput: 16690 states/sec, Load: 130 runs[K -- Throughput: 16762 states/sec, Load: 165 runs[K -- Throughput: 16639 states/sec, Load: 199 runs[K -- Throughput: 26295 states/sec, Load: 199 runs[K -- Throughput: 26418 states/sec, Load: 199 runs[K -- Throughput: 17885 states/sec, Load: 45 runs[K -- Throughput: 16622 states/sec, Load: 82 runs[K -- Throughput: 16799 states/sec, Load: 117 runs[K -- Throughput: 16793 states/sec, Load: 152 runs[K -- Throughput: 16802 states/sec, Load: 187 runs[K -- Throughput: 21969 states/sec, Load: 199 runs[K -- Throughput: 26870 states/sec, Load: 199 runs[K -- Throughput: 21184 states/sec, Load: 24 runs[K -- Throughput: 16616 states/sec, Load: 68 runs[K -- Throughput: 16846 states/sec, Load: 103 runs[K -- Throughput: 16735 states/sec, Load: 138 runs[K -- Throughput: 16735 states/sec, Load: 172 runs[K -- Throughput: 18041 states/sec, Load: 199 runs[K -- Throughput: 26513 states/sec, Load: 199 runs[K -- Throughput: 26403 states/sec, Load: 1 runs[K -- Throughput: 16700 states/sec, Load: 56 runs[K -- Throughput: 16853 states/sec, Load: 91 runs[K -- Throughput: 16744 states/sec, Load: 126 runs[K -- Throughput: 16729 states/sec, Load: 160 runs[K -- Throughput: 16772 states/sec, Load: 195 runs[K -- Throughput: 24730 states/sec, Load: 199 runs[K -- Throughput: 26558 states/sec, Load: 199 runs[K -- Throughput: 19134 states/sec, Load: 38 runs[K -- Throughput: 16786 states/sec, Load: 77 runs[K -- Throughput: 16687 states/sec, Load: 112 runs[K -- Throughput: 16723 states/sec, Load: 147 runs[K -- Throughput: 16694 states/sec, Load: 182 runs[K -- Throughput: 20553 states/sec, Load: 199 runs[K -- Throughput: 26757 states/sec, Load: 199 runs[K -- Throughput: 22979 states/sec, Load: 16 runs[K -- Throughput: 16765 states/sec, Load: 64 runs[K -- Throughput: 16653 states/sec, Load: 98 runs[K -- Throughput: 16645 states/sec, Load: 133 runs[K -- Throughput: 16849 states/sec, Load: 168 runs[K -- Throughput: 17335 states/sec, Load: 199 runs[K -- Throughput: 26653 states/sec, Load: 199 runs[K -- Throughput: 26509 states/sec, Load: 199 runs[K -- Throughput: 17299 states/sec, Load: 50 runs[K -- Throughput: 16651 states/sec, Load: 86 runs[K -- Throughput: 16646 states/sec, Load: 121 runs[K -- Throughput: 16626 states/sec, Load: 156 runs[K -- Throughput: 16548 states/sec, Load: 190 runs[K -- Throughput: 22879 states/sec, Load: 199 runs[K -- Throughput: 26755 states/sec, Load: 199 runs[K[2K -- Formula is satisfied.
(9000 runs)
Learning statistics for best strategy: 
	Number of resets: 0
	Number of iterations in last reset: 22
	Number of iterations in total: 22

 -- States explored : 4315080 states
 -- CPU user time used : 231110 ms
 -- Virtual memory used : 3054116 KiB
 -- Resident memory used : 3014440 KiB
[2K
Verifying formula 2 at ../queries/SN_100_39_2.q:2
 -- Throughput: 0 states/sec, Load: 2000 runs[K[2K -- Formula is satisfied.
Composer.Done:
[0]: (0,0) (457.5150894746246,1)
[1]: (457.4613493924704,1)
[2]: (457.9417127798259,1)
[3]: (457.4876723436838,1)
[4]: (457.5122299960123,1)
[5]: (457.2186966783967,1)
[6]: (457.0119774154845,1)
[7]: (457.3028916970264,1)
[8]: (457.3277401999172,1)
[9]: (457.3290403834302,1)
[10]: (457.5392830711814,1)
[11]: (457.0242462506875,1)
[12]: (457.153479766502,1)
[13]: (457.3977312304971,1)
[14]: (457.5520364384603,1)
[15]: (457.0574418757659,1)
[16]: (457.0521938103852,1)
[17]: (457.2639954602413,1)
[18]: (457.1680680905706,1)
[19]: (457.0002411276008,1)
[20]: (457.1721314953166,1)
[21]: (457.8450312584079,1)
[22]: (457.190463239652,1)
[23]: (457.3670066168612,1)
[24]: (457.2961257082524,1)
[25]: (457.1284728050156,1)
[26]: (457.2109758396653,1)
[27]: (457.5379717833202,1)
[28]: (457.466764785764,1)
[29]: (457.0809347723949,1)
[30]: (457.0546875092955,1)
[31]: (457.3946464306611,1)
[32]: (457.1358264000773,1)
[33]: (457.0480413058137,1)
[34]: (457.2386259043496,1)
[35]: (457.3198250789644,1)
[36]: (457.4360948412767,1)
[37]: (457.2106271585763,1)
[38]: (457.5808056949925,1)
[39]: (457.1411553925741,1)
[40]: (457.0147251947795,1)
[41]: (457.1164248899466,1)
[42]: (457.4674646637857,1)
[43]: (457.0525834789732,1)
[44]: (457.4879031633682,1)
[45]: (458.8388245809292,1)
[46]: (457.1768488076261,1)
[47]: (457.1586355425988,1)
[48]: (457.0689380409672,1)
[49]: (457.2295986111656,1)
[50]: (457.136758993274,1)
[51]: (457.7183548499335,1)
[52]: (457.420945840606,1)
[53]: (457.4204228132062,1)
[54]: (457.7905932909512,1)
[55]: (457.527242761574,1)
[56]: (457.3914060023035,1)
[57]: (457.2208121619646,1)
[58]: (457.3016325200352,1)
[59]: (457.4255644569756,1)
[60]: (457.058625253337,1)
[61]: (457.0950705342452,1)
[62]: (457.4197948979228,1)
[63]: (457.0398193268882,1)
[64]: (457.0258455405238,1)
[65]: (457.1097477123275,1)
[66]: (457.0428434184736,1)
[67]: (457.1285864005415,1)
[68]: (457.4245620407942,1)
[69]: (458.8105561336592,1)
[70]: (457.7804264022522,1)
[71]: (457.6117271942989,1)
[72]: (457.3167341070794,1)
[73]: (457.2805497540515,1)
[74]: (457.0566833322804,1)
[75]: (457.304332195596,1)
[76]: (457.6671581405149,1)
[77]: (457.2960714949434,1)
[78]: (458.1652998903377,1)
[79]: (457.1506584893853,1)
[80]: (457.4961758428009,1)
[81]: (457.0446788130538,1)
[82]: (457.0428694942223,1)
[83]: (457.0340373799723,1)
[84]: (457.4921841853317,1)
[85]: (457.3599729913075,1)
[86]: (457.0898521264661,1)
[87]: (457.1965033417758,1)
[88]: (457.1518988788497,1)
[89]: (457.0949685098104,1)
[90]: (457.8619297745523,1)
[91]: (457.2777766856073,1)
[92]: (457.0464187776597,1)
[93]: (457.1879047682132,1)
[94]: (457.0331402535349,1)
[95]: (457.060659551515,1)
[96]: (457.3074421803038,1)
[97]: (457.0488541299984,1)
[98]: (457.2040963093932,1)
[99]: (457.3182109729551,1)
[100]: (457.0413503508688,1)
[101]: (458.2508044210459,1)
[102]: (457.2144979588284,1)
[103]: (457.2371019531659,1)
[104]: (457.0403983355317,1)
[105]: (457.1335776830161,1)
[106]: (457.5212175363066,1)
[107]: (457.5841255970304,1)
[108]: (457.3885079875072,1)
[109]: (457.8822891207109,1)
[110]: (457.1204215865347,1)
[111]: (457.2191675915085,1)
[112]: (457.2646200698935,1)
[113]: (457.0271365890464,1)
[114]: (457.256591789583,1)
[115]: (457.0056537111213,1)
[116]: (457.6206229242454,1)
[117]: (457.2438959301423,1)
[118]: (457.2075673344252,1)
[119]: (457.0619683848464,1)
[120]: (457.0205347139781,1)
[121]: (457.4836365770462,1)
[122]: (457.4127994329893,1)
[123]: (457.0319000596473,1)
[124]: (457.1675412217909,1)
[125]: (457.2261334899187,1)
[126]: (457.1225352375245,1)
[127]: (457.0265167832396,1)
[128]: (457.1001338872341,1)
[129]: (457.0192245019053,1)
[130]: (458.324708129846,1)
[131]: (457.1305038197646,1)
[132]: (457.4218003887626,1)
[133]: (457.4625468821965,1)
[134]: (458.774267996205,1)
[135]: (457.3372941231713,1)
[136]: (457.0475059279181,1)
[137]: (457.148810965269,1)
[138]: (457.1345965131761,1)
[139]: (458.3389557061121,1)
[140]: (457.4275363156351,1)
[141]: (457.1018232799603,1)
[142]: (457.0523600522452,1)
[143]: (457.5592259166509,1)
[144]: (457.3532088619347,1)
[145]: (457.4454340352045,1)
[146]: (457.2708168726645,1)
[147]: (457.3745741849995,1)
[148]: (457.9183419785879,1)
[149]: (461.0039201194582,1)
[150]: (457.0620512832998,1)
[151]: (457.2617324649373,1)
[152]: (457.1926737149964,1)
[153]: (457.1113518525844,1)
[154]: (457.8679352977057,1)
[155]: (458.0019545019588,1)
[156]: (457.2282123298908,1)
[157]: (457.2327311640572,1)
[158]: (457.4354780322543,1)
[159]: (457.0008806046432,1)
[160]: (463.4709026853923,1)
[161]: (457.0446158574329,1)
[162]: (457.349203458385,1)
[163]: (457.495129766256,1)
[164]: (457.030241281536,1)
[165]: (457.4132208489401,1)
[166]: (457.6783280209848,1)
[167]: (457.8135216529099,1)
[168]: (457.6236875544148,1)
[169]: (457.6102451736954,1)
[170]: (457.6433745896849,1)
[171]: (457.7784966053941,1)
[172]: (457.1658391774945,1)
[173]: (458.4581292290461,1)
[174]: (457.3914473696005,1)
[175]: (457.263504664774,1)
[176]: (457.086096711532,1)
[177]: (457.0016557142577,1)
[178]: (457.7911178053405,1)
[179]: (457.0778852082559,1)
[180]: (457.0099892522551,1)
[181]: (457.0150364928494,1)
[182]: (457.4333684486194,1)
[183]: (457.1535184549413,1)
[184]: (457.1789210606947,1)
[185]: (457.3815099364395,1)
[186]: (457.3951298178754,1)
[187]: (457.2779107886426,1)
[188]: (457.1588583127931,1)
[189]: (457.1457427606117,1)
[190]: (458.5320162364529,1)
[191]: (457.3362786275493,1)
[192]: (457.3938534748693,1)
[193]: (461.1028509024035,1)
[194]: (457.005877633257,1)
[195]: (457.1902063982988,1)
[196]: (457.3913682196639,1)
[197]: (457.2253823970554,1)
[198]: (457.178655017711,1)
[199]: (457.1895343712335,1)
[200]: (457.2771460123902,1)
[201]: (457.0064258120283,1)
[202]: (457.1363285402748,1)
[203]: (457.0421789479692,1)
[204]: (457.5428494002022,1)
[205]: (457.7930500359271,1)
[206]: (461.0030954628272,1)
[207]: (457.2629985910143,1)
[208]: (457.1353876164176,1)
[209]: (457.2982194643883,1)
[210]: (457.1297852909767,1)
[211]: (457.1387250072383,1)
[212]: (457.2850098056034,1)
[213]: (457.6453398001475,1)
[214]: (457.4710975262836,1)
[215]: (457.0752540959381,1)
[216]: (457.2190266893985,1)
[217]: (458.1065567245039,1)
[218]: (458.5011356881521,1)
[219]: (457.0973975023164,1)
[220]: (457.6464732397535,1)
[221]: (457.0548877875693,1)
[222]: (457.9628928963007,1)
[223]: (457.1598627832897,1)
[224]: (457.3962599431076,1)
[225]: (457.5850063516611,1)
[226]: (457.1125906559322,1)
[227]: (457.823769579174,1)
[228]: (458.5097940755101,1)
[229]: (457.0045269097941,1)
[230]: (457.0860442412582,1)
[231]: (457.0323181346869,1)
[232]: (457.3352987249584,1)
[233]: (457.0043126815165,1)
[234]: (457.5504442477416,1)
[235]: (457.1669540396273,1)
[236]: (457.0716864425523,1)
[237]: (457.0310884855146,1)
[238]: (457.3793323787465,1)
[239]: (457.4114900754802,1)
[240]: (457.6223944239886,1)
[241]: (457.0252080986855,1)
[242]: (457.5153003890869,1)
[243]: (457.0978176925028,1)
[244]: (457.3295850611783,1)
[245]: (457.2614252113813,1)
[246]: (457.4147700130112,1)
[247]: (457.8041847739792,1)
[248]: (457.0201790970806,1)
[249]: (457.0367865018676,1)
[250]: (457.1028546728754,1)
[251]: (457.6263287115776,1)
[252]: (457.0250037484297,1)
[253]: (457.1479264251286,1)
[254]: (457.2121385600059,1)
[255]: (457.4827325782855,1)
[256]: (457.002604436148,1)
[257]: (457.2036104452435,1)
[258]: (457.0290278386947,1)
[259]: (457.0016362515524,1)
[260]: (457.5014089571763,1)
[261]: (457.2104931578809,1)
[262]: (457.280150481591,1)
[263]: (457.0129859755838,1)
[264]: (457.2589589099017,1)
[265]: (457.3069967328534,1)
[266]: (457.1497858132976,1)
[267]: (457.1887789715458,1)
[268]: (457.0524546447342,1)
[269]: (457.590955578133,1)
[270]: (457.3010637541484,1)
[271]: (457.3233814161363,1)
[272]: (457.1292290295546,1)
[273]: (457.2610570001996,1)
[274]: (457.0082877038482,1)
[275]: (457.0291901208661,1)
[276]: (457.4952658363503,1)
[277]: (458.0206406896934,1)
[278]: (457.3156683622851,1)
[279]: (457.1043948754664,1)
[280]: (457.9726345768693,1)
[281]: (457.0566192545518,1)
[282]: (457.1402659010549,1)
[283]: (457.8362684014334,1)
[284]: (457.3554477460578,1)
[285]: (457.8435974507073,1)
[286]: (457.1742819619415,1)
[287]: (457.2025172383559,1)
[288]: (457.1309677869508,1)
[289]: (457.6949374779743,1)
[290]: (457.084060365933,1)
[291]: (458.4599768556523,1)
[292]: (457.7753929376156,1)
[293]: (457.1706052387506,1)
[294]: (457.2267575051699,1)
[295]: (457.0315801310576,1)
[296]: (457.1292183986891,1)
[297]: (457.1094428998138,1)
[298]: (457.1441596545797,1)
[299]: (457.0400168614352,1)
[300]: (457.32859779083,1)
[301]: (461.104983339461,1)
[302]: (457.0954370935235,1)
[303]: (457.95516718505,1)
[304]: (457.160601845287,1)
[305]: (457.5547367566456,1)
[306]: (457.1491165043661,1)
[307]: (457.0345145910966,1)
[308]: (457.20278026676,1)
[309]: (457.4061464185081,1)
[310]: (457.5196882497868,1)
[311]: (457.445524687316,1)
[312]: (457.0188472757116,1)
[313]: (457.3417873577874,1)
[314]: (457.0973683830182,1)
[315]: (458.1772406128609,1)
[316]: (457.6333274154196,1)
[317]: (457.0905627219304,1)
[318]: (457.0539923612015,1)
[319]: (457.4278204350299,1)
[320]: (457.0232043628876,1)
[321]: (457.1113020493468,1)
[322]: (457.0262309372729,1)
[323]: (457.0742118841663,1)
[324]: (457.5099198262539,1)
[325]: (457.2861105421158,1)
[326]: (457.2475171468616,1)
[327]: (457.4624692413078,1)
[328]: (457.5510128189251,1)
[329]: (457.4740112676527,1)
[330]: (457.3654310060548,1)
[331]: (457.1217843267912,1)
[332]: (457.1477091398796,1)
[333]: (457.9788038058937,1)
[334]: (458.4578188324869,1)
[335]: (457.7554728274953,1)
[336]: (458.3075184511395,1)
[337]: (457.3657632650504,1)
[338]: (457.0638773132462,1)
[339]: (457.0091995977329,1)
[340]: (457.7916321449254,1)
[341]: (457.4215509365582,1)
[342]: (457.0443905987418,1)
[343]: (457.4789838699667,1)
[344]: (457.2894235536099,1)
[345]: (457.3318530940964,1)
[346]: (458.0352830982936,1)
[347]: (457.3121418718301,1)
[348]: (457.2167899766916,1)
[349]: (457.0187596826486,1)
[350]: (458.0462002237724,1)
[351]: (457.1770558448692,1)
[352]: (457.2648452845046,1)
[353]: (459.0524202861583,1)
[354]: (457.341950966523,1)
[355]: (457.0863703254153,1)
[356]: (457.1661540270678,1)
[357]: (457.4925734804827,1)
[358]: (457.1666055482983,1)
[359]: (457.0609337127054,1)
[360]: (457.0403896130617,1)
[361]: (457.0844995756038,1)
[362]: (457.3561078240203,1)
[363]: (457.1022729161471,1)
[364]: (457.4027900099497,1)
[365]: (457.117974899397,1)
[366]: (457.214349187395,1)
[367]: (457.0507112795277,1)
[368]: (457.1580423955608,1)
[369]: (457.0716416997434,1)
[370]: (457.0489945005329,1)
[371]: (457.4793541238028,1)
[372]: (457.508602334856,1)
[373]: (457.0191429773499,1)
[374]: (457.2667981366562,1)
[375]: (458.4279700017685,1)
[376]: (457.3351846768145,1)
[377]: (457.1390500645913,1)
[378]: (457.728792630571,1)
[379]: (457.5572414562095,1)
[380]: (457.1287274583447,1)
[381]: (457.1841596871045,1)
[382]: (457.3496124722566,1)
[383]: (457.040733828258,1)
[384]: (457.2376137416102,1)
[385]: (457.4460577041271,1)
[386]: (457.3565717765409,1)
[387]: (457.1967641550703,1)
[388]: (457.303174547184,1)
[389]: (457.128396710918,1)
[390]: (457.7872200409849,1)
[391]: (457.029133573638,1)
[392]: (457.1713222440716,1)
