Options for the verification:
  Generating some trace
  Search order is random depth first
  Using conservative space optimisation
  Seed is 1556228251
  State space representation uses minimal constraint systems
  Using HashMap + Compress integers for discrete state storage
[2K
Verifying formula 1 at ../queries/SN_100_66_8.q:1
 -- Throughput: 17872 states/sec, Load: 54 runs[K -- Throughput: 17724 states/sec, Load: 92 runs[K -- Throughput: 17763 states/sec, Load: 130 runs[K -- Throughput: 17488 states/sec, Load: 167 runs[K -- Throughput: 18272 states/sec, Load: 199 runs[K -- Throughput: 22815 states/sec, Load: 199 runs[K -- Throughput: 23193 states/sec, Load: 199 runs[K -- Throughput: 17628 states/sec, Load: 43 runs[K -- Throughput: 17756 states/sec, Load: 80 runs[K -- Throughput: 17762 states/sec, Load: 118 runs[K -- Throughput: 17654 states/sec, Load: 156 runs[K -- Throughput: 17930 states/sec, Load: 194 runs[K -- Throughput: 21917 states/sec, Load: 199 runs[K -- Throughput: 22439 states/sec, Load: 199 runs[K -- Throughput: 19601 states/sec, Load: 28 runs[K -- Throughput: 17661 states/sec, Load: 69 runs[K -- Throughput: 17819 states/sec, Load: 107 runs[K -- Throughput: 17784 states/sec, Load: 145 runs[K -- Throughput: 17822 states/sec, Load: 183 runs[K -- Throughput: 20373 states/sec, Load: 199 runs[K -- Throughput: 23025 states/sec, Load: 199 runs[K -- Throughput: 19380 states/sec, Load: 14 runs[K -- Throughput: 17722 states/sec, Load: 56 runs[K -- Throughput: 17785 states/sec, Load: 94 runs[K -- Throughput: 17842 states/sec, Load: 132 runs[K -- Throughput: 17671 states/sec, Load: 170 runs[K -- Throughput: 18657 states/sec, Load: 199 runs[K -- Throughput: 23217 states/sec, Load: 199 runs[K -- Throughput: 23246 states/sec, Load: 199 runs[K -- Throughput: 16925 states/sec, Load: 47 runs[K -- Throughput: 17751 states/sec, Load: 83 runs[K -- Throughput: 17764 states/sec, Load: 121 runs[K -- Throughput: 17724 states/sec, Load: 159 runs[K -- Throughput: 17661 states/sec, Load: 197 runs[K -- Throughput: 22368 states/sec, Load: 199 runs[K -- Throughput: 23225 states/sec, Load: 199 runs[K -- Throughput: 18019 states/sec, Load: 33 runs[K -- Throughput: 17788 states/sec, Load: 71 runs[K -- Throughput: 17674 states/sec, Load: 109 runs[K -- Throughput: 17856 states/sec, Load: 147 runs[K -- Throughput: 17673 states/sec, Load: 185 runs[K -- Throughput: 20481 states/sec, Load: 199 runs[K -- Throughput: 22819 states/sec, Load: 199 runs[K -- Throughput: 21208 states/sec, Load: 16 runs[K -- Throughput: 17722 states/sec, Load: 61 runs[K -- Throughput: 17719 states/sec, Load: 99 runs[K -- Throughput: 17603 states/sec, Load: 137 runs[K -- Throughput: 17932 states/sec, Load: 174 runs[K -- Throughput: 19306 states/sec, Load: 199 runs[K -- Throughput: 23206 states/sec, Load: 199 runs[K -- Throughput: 22753 states/sec, Load: 4 runs[K -- Throughput: 17861 states/sec, Load: 52 runs[K -- Throughput: 17865 states/sec, Load: 91 runs[K -- Throughput: 17648 states/sec, Load: 129 runs[K -- Throughput: 17768 states/sec, Load: 166 runs[K -- Throughput: 18386 states/sec, Load: 199 runs[K -- Throughput: 23227 states/sec, Load: 199 runs[K -- Throughput: 23051 states/sec, Load: 199 runs[K -- Throughput: 18208 states/sec, Load: 43 runs[K -- Throughput: 17849 states/sec, Load: 82 runs[K -- Throughput: 17803 states/sec, Load: 120 runs[K -- Throughput: 17902 states/sec, Load: 158 runs[K -- Throughput: 17876 states/sec, Load: 196 runs[K -- Throughput: 22469 states/sec, Load: 199 runs[K -- Throughput: 23189 states/sec, Load: 199 runs[K -- Throughput: 16747 states/sec, Load: 33 runs[K -- Throughput: 17614 states/sec, Load: 68 runs[K -- Throughput: 17910 states/sec, Load: 106 runs[K -- Throughput: 17733 states/sec, Load: 144 runs[K -- Throughput: 17682 states/sec, Load: 182 runs[K -- Throughput: 20336 states/sec, Load: 199 runs[K -- Throughput: 22506 states/sec, Load: 199 runs[K -- Throughput: 21643 states/sec, Load: 12 runs[K -- Throughput: 17736 states/sec, Load: 58 runs[K -- Throughput: 17701 states/sec, Load: 96 runs[K -- Throughput: 17607 states/sec, Load: 134 runs[K -- Throughput: 17705 states/sec, Load: 171 runs[K -- Throughput: 18515 states/sec, Load: 199 runs[K -- Throughput: 22237 states/sec, Load: 199 runs[K -- Throughput: 22701 states/sec, Load: 199 runs[K -- Throughput: 18000 states/sec, Load: 45 runs[K -- Throughput: 17662 states/sec, Load: 84 runs[K -- Throughput: 17651 states/sec, Load: 121 runs[K -- Throughput: 17882 states/sec, Load: 159 runs[K -- Throughput: 17692 states/sec, Load: 197 runs[K -- Throughput: 22327 states/sec, Load: 199 runs[K -- Throughput: 22885 states/sec, Load: 199 runs[K -- Throughput: 19031 states/sec, Load: 32 runs[K -- Throughput: 17865 states/sec, Load: 73 runs[K -- Throughput: 17686 states/sec, Load: 111 runs[K -- Throughput: 17556 states/sec, Load: 148 runs[K -- Throughput: 17671 states/sec, Load: 186 runs[K -- Throughput: 21076 states/sec, Load: 199 runs[K -- Throughput: 23500 states/sec, Load: 199 runs[K -- Throughput: 20934 states/sec, Load: 20 runs[K -- Throughput: 17716 states/sec, Load: 64 runs[K -- Throughput: 17704 states/sec, Load: 102 runs[K -- Throughput: 17514 states/sec, Load: 140 runs[K -- Throughput: 17286 states/sec, Load: 177 runs[K -- Throughput: 19276 states/sec, Load: 199 runs[K -- Throughput: 23080 states/sec, Load: 199 runs[K -- Throughput: 22334 states/sec, Load: 5 runs[K -- Throughput: 17532 states/sec, Load: 53 runs[K -- Throughput: 17378 states/sec, Load: 90 runs[K -- Throughput: 17442 states/sec, Load: 127 runs[K -- Throughput: 17332 states/sec, Load: 165 runs[K -- Throughput: 17688 states/sec, Load: 199 runs[K -- Throughput: 23209 states/sec, Load: 199 runs[K -- Throughput: 23405 states/sec, Load: 199 runs[K -- Throughput: 18460 states/sec, Load: 40 runs[K -- Throughput: 17358 states/sec, Load: 79 runs[K -- Throughput: 17174 states/sec, Load: 116 runs[K -- Throughput: 17355 states/sec, Load: 153 runs[K -- Throughput: 17528 states/sec, Load: 190 runs[K -- Throughput: 21083 states/sec, Load: 199 runs[K -- Throughput: 22975 states/sec, Load: 199 runs[K -- Throughput: 20297 states/sec, Load: 22 runs[K -- Throughput: 17288 states/sec, Load: 65 runs[K -- Throughput: 17375 states/sec, Load: 102 runs[K -- Throughput: 17482 states/sec, Load: 139 runs[K -- Throughput: 17478 states/sec, Load: 176 runs[K -- Throughput: 19225 states/sec, Load: 199 runs[K -- Throughput: 23059 states/sec, Load: 199 runs[K -- Throughput: 17178 states/sec, Load: 5 runs[K -- Throughput: 17636 states/sec, Load: 41 runs[K -- Throughput: 17449 states/sec, Load: 79 runs[K -- Throughput: 17476 states/sec, Load: 116 runs[K -- Throughput: 17658 states/sec, Load: 154 runs[K -- Throughput: 17498 states/sec, Load: 191 runs[K -- Throughput: 21721 states/sec, Load: 199 runs[K -- Throughput: 23029 states/sec, Load: 199 runs[K -- Throughput: 19869 states/sec, Load: 25 runs[K -- Throughput: 17415 states/sec, Load: 67 runs[K -- Throughput: 17405 states/sec, Load: 104 runs[K -- Throughput: 17350 states/sec, Load: 142 runs[K -- Throughput: 17474 states/sec, Load: 179 runs[K -- Throughput: 19693 states/sec, Load: 199 runs[K -- Throughput: 23122 states/sec, Load: 199 runs[K -- Throughput: 21833 states/sec, Load: 8 runs[K -- Throughput: 17501 states/sec, Load: 55 runs[K -- Throughput: 17223 states/sec, Load: 92 runs[K -- Throughput: 17382 states/sec, Load: 129 runs[K -- Throughput: 17474 states/sec, Load: 166 runs[K -- Throughput: 17795 states/sec, Load: 199 runs[K -- Throughput: 22749 states/sec, Load: 199 runs[K -- Throughput: 23021 states/sec, Load: 199 runs[K -- Throughput: 18201 states/sec, Load: 40 runs[K -- Throughput: 17213 states/sec, Load: 78 runs[K -- Throughput: 17292 states/sec, Load: 115 runs[K -- Throughput: 17521 states/sec, Load: 152 runs[K -- Throughput: 17267 states/sec, Load: 189 runs[K -- Throughput: 20963 states/sec, Load: 199 runs[K -- Throughput: 22893 states/sec, Load: 199 runs[K -- Throughput: 20533 states/sec, Load: 21 runs[K -- Throughput: 17141 states/sec, Load: 64 runs[K -- Throughput: 17157 states/sec, Load: 101 runs[K -- Throughput: 17378 states/sec, Load: 138 runs[K -- Throughput: 17400 states/sec, Load: 175 runs[K -- Throughput: 18757 states/sec, Load: 199 runs[K -- Throughput: 23326 states/sec, Load: 199 runs[K -- Throughput: 22619 states/sec, Load: 2 runs[K -- Throughput: 17471 states/sec, Load: 51 runs[K -- Throughput: 17267 states/sec, Load: 88 runs[K -- Throughput: 17410 states/sec, Load: 125 runs[K -- Throughput: 17256 states/sec, Load: 162 runs[K -- Throughput: 17354 states/sec, Load: 199 runs[K -- Throughput: 22786 states/sec, Load: 199 runs[K -- Throughput: 23033 states/sec, Load: 199 runs[K -- Throughput: 18473 states/sec, Load: 34 runs[K -- Throughput: 17143 states/sec, Load: 74 runs[K -- Throughput: 17240 states/sec, Load: 110 runs[K -- Throughput: 17280 states/sec, Load: 147 runs[K -- Throughput: 17238 states/sec, Load: 184 runs[K -- Throughput: 20003 states/sec, Load: 199 runs[K -- Throughput: 22420 states/sec, Load: 199 runs[K -- Throughput: 21355 states/sec, Load: 12 runs[K -- Throughput: 17392 states/sec, Load: 58 runs[K -- Throughput: 17032 states/sec, Load: 95 runs[K -- Throughput: 17241 states/sec, Load: 131 runs[K -- Throughput: 17223 states/sec, Load: 168 runs[K -- Throughput: 17521 states/sec, Load: 199 runs[K -- Throughput: 22769 states/sec, Load: 199 runs[K -- Throughput: 22746 states/sec, Load: 199 runs[K -- Throughput: 17972 states/sec, Load: 40 runs[K -- Throughput: 17138 states/sec, Load: 78 runs[K -- Throughput: 17269 states/sec, Load: 115 runs[K -- Throughput: 17169 states/sec, Load: 152 runs[K -- Throughput: 17206 states/sec, Load: 188 runs[K -- Throughput: 20658 states/sec, Load: 199 runs[K -- Throughput: 22398 states/sec, Load: 199 runs[K -- Throughput: 20304 states/sec, Load: 18 runs[K -- Throughput: 17077 states/sec, Load: 61 runs[K -- Throughput: 17351 states/sec, Load: 97 runs[K -- Throughput: 17199 states/sec, Load: 134 runs[K -- Throughput: 17167 states/sec, Load: 171 runs[K -- Throughput: 18167 states/sec, Load: 199 runs[K -- Throughput: 22721 states/sec, Load: 199 runs[K -- Throughput: 22732 states/sec, Load: 199 runs[K -- Throughput: 16671 states/sec, Load: 44 runs[K -- Throughput: 17744 states/sec, Load: 80 runs[K -- Throughput: 17998 states/sec, Load: 118 runs[K -- Throughput: 17817 states/sec, Load: 156 runs[K -- Throughput: 17823 states/sec, Load: 194 runs[K -- Throughput: 22358 states/sec, Load: 199 runs[K -- Throughput: 22980 states/sec, Load: 199 runs[K -- Throughput: 19765 states/sec, Load: 30 runs[K -- Throughput: 17961 states/sec, Load: 72 runs[K -- Throughput: 18096 states/sec, Load: 110 runs[K -- Throughput: 18048 states/sec, Load: 149 runs[K -- Throughput: 17863 states/sec, Load: 187 runs[K -- Throughput: 20694 states/sec, Load: 199 runs[K -- Throughput: 22278 states/sec, Load: 199 runs[K -- Throughput: 20261 states/sec, Load: 18 runs[K -- Throughput: 17594 states/sec, Load: 61 runs[K -- Throughput: 17591 states/sec, Load: 99 runs[K -- Throughput: 17798 states/sec, Load: 136 runs[K -- Throughput: 17667 states/sec, Load: 174 runs[K -- Throughput: 18808 states/sec, Load: 199 runs[K -- Throughput: 22582 states/sec, Load: 199 runs[K[2K -- Formula is satisfied.
(9000 runs)
Learning statistics for best strategy: 
	Number of resets: 0
	Number of iterations in last reset: 17
	Number of iterations in total: 17

 -- States explored : 4207428 states
 -- CPU user time used : 220880 ms
 -- Virtual memory used : 748868 KiB
 -- Resident memory used : 708868 KiB
[2K
Verifying formula 2 at ../queries/SN_100_66_8.q:2
 -- Throughput: 0 states/sec, Load: 2000 runs[K[2K -- Formula is satisfied.
Composer.Done:
[0]: (0,0) (175.196895731681,1)
[1]: (173.1291159777542,1)
[2]: (171.0886680376929,1)
[3]: (175.453776254207,1)
[4]: (175.7571240381616,1)
[5]: (170.7309902238533,1)
[6]: (170.3199306234891,1)
[7]: (170.171710459518,1)
[8]: (168.0038463303547,1)
[9]: (171.3054893169116,1)
[10]: (170.6036222291516,1)
[11]: (170.4538443719662,1)
[12]: (168.1939397556326,1)
[13]: (168.0298688507534,1)
[14]: (171.2835744899085,1)
[15]: (172.6103189354191,1)
[16]: (172.515386029152,1)
[17]: (175.3111387646534,1)
[18]: (171.0173951757794,1)
[19]: (173.0948763035443,1)
[20]: (168.6202406713562,1)
[21]: (170.6589493207293,1)
[22]: (172.0394020880891,1)
[23]: (174.3099987587376,1)
[24]: (171.5548504829771,1)
[25]: (176.1254896553195,1)
[26]: (176.4380387753904,1)
[27]: (171.1747945857098,1)
[28]: (171.0652660664562,1)
[29]: (169.661142731443,1)
[30]: (173.0320429585538,1)
[31]: (171.0071680378795,1)
[32]: (175.0435088108185,1)
[33]: (172.405184803188,1)
[34]: (168.7579873783393,1)
[35]: (168.0222951725964,1)
[36]: (175.3275015700135,1)
[37]: (172.4013391999547,1)
[38]: (170.1463965907399,1)
[39]: (175.5553612789653,1)
[40]: (168.9452909391984,1)
[41]: (171.1616713038034,1)
[42]: (169.3665867722642,1)
[43]: (169.2008554033359,1)
[44]: (173.0318685029629,1)
[45]: (169.1346927843645,1)
[46]: (168.363741814942,1)
[47]: (168.244784598405,1)
[48]: (170.1851241931548,1)
[49]: (170.6502091919334,1)
[50]: (176.1016659490832,1)
[51]: (172.0406307388202,1)
[52]: (170.2529479799758,1)
[53]: (170.1301225873105,1)
[54]: (177.4732498839552,1)
[55]: (172.2949062514234,1)
[56]: (174.9656910207779,1)
[57]: (170.1713531356583,1)
[58]: (170.5547390660467,1)
[59]: (171.3491485938504,1)
[60]: (175.2305125267269,1)
[61]: (168.0508946621528,1)
[62]: (171.0024367276936,1)
[63]: (169.0499595738936,1)
[64]: (169.013037337138,1)
[65]: (170.3532243420132,1)
[66]: (168.0117697401533,1)
[67]: (176.2891318588903,1)
[68]: (175.1977351995754,1)
[69]: (175.1250330098839,1)
[70]: (170.2035291910051,1)
[71]: (172.0019518496692,1)
[72]: (168.3412768195931,1)
[73]: (171.4692512211256,1)
[74]: (172.4316369344181,1)
[75]: (168.085969563512,1)
[76]: (175.3025615885637,1)
[77]: (171.3815017130557,1)
[78]: (168.1310159598326,1)
[79]: (172.2491415046265,1)
[80]: (168.2525715871564,1)
[81]: (172.7508134422123,1)
[82]: (170.3259345160453,1)
[83]: (168.2739076530587,1)
[84]: (174.2569205044643,1)
[85]: (173.3882916685942,1)
[86]: (168.053686622679,1)
[87]: (172.1217324449992,1)
[88]: (170.8112260831994,1)
[89]: (174.3077496724614,1)
[90]: (171.1988156034801,1)
[91]: (171.0834455936949,1)
[92]: (171.0476529693507,1)
[93]: (175.4158107381603,1)
[94]: (178.1829440218335,1)
[95]: (168.0147021218523,1)
[96]: (171.2248201162964,1)
[97]: (176.8645233879817,1)
[98]: (171.4688711627691,1)
[99]: (176.0910840312199,1)
[100]: (168.1654594084885,1)
[101]: (172.0119843970699,1)
[102]: (170.239394031797,1)
[103]: (174.174292291744,1)
[104]: (170.076617021165,1)
[105]: (168.2722906091711,1)
[106]: (168.5875356981242,1)
[107]: (171.6625126866285,1)
[108]: (173.0270340275595,1)
[109]: (168.4095668353301,1)
[110]: (175.5393526637212,1)
[111]: (170.1708100432057,1)
[112]: (171.6044788449745,1)
[113]: (173.1879379685027,1)
[114]: (168.7134435486585,1)
[115]: (173.2789994094458,1)
[116]: (168.5807863718248,1)
[117]: (174.2237144497,1)
[118]: (171.9871710422432,1)
[119]: (168.7286849285195,1)
[120]: (175.1474751453506,1)
[121]: (171.0931321988037,1)
[122]: (173.1527450164537,1)
[123]: (170.2197325682963,1)
[124]: (174.1239863150795,1)
[125]: (171.1469193899258,1)
[126]: (170.3551834749586,1)
[127]: (168.884328891446,1)
[128]: (172.0449730837099,1)
[129]: (168.0303071924188,1)
[130]: (174.5078691747964,1)
[131]: (175.3126080760935,1)
[132]: (168.7908185563517,1)
[133]: (168.845410103501,1)
[134]: (173.2070565174897,1)
[135]: (170.339661303583,1)
[136]: (173.2419653649839,1)
[137]: (172.0810672381197,1)
[138]: (170.9799320288762,1)
[139]: (168.4567751810704,1)
[140]: (170.0178550493351,1)
[141]: (177.7476024817356,1)
[142]: (171.0933511857471,1)
[143]: (173.4537617279021,1)
[144]: (173.9180755831121,1)
[145]: (168.0098679018342,1)
[146]: (170.2030117583696,1)
[147]: (173.4153060460442,1)
[148]: (171.6012706894264,1)
[149]: (171.0329872653852,1)
[150]: (175.1958829161658,1)
[151]: (170.0198749856124,1)
[152]: (168.1144442063911,1)
[153]: (170.3323275984673,1)
[154]: (171.2255459546516,1)
[155]: (171.8205697720977,1)
[156]: (171.5194245850047,1)
[157]: (168.4704837269328,1)
[158]: (171.6638262044519,1)
[159]: (171.1037148041405,1)
[160]: (170.2858529439176,1)
[161]: (170.5257597612907,1)
[162]: (168.0353171838474,1)
[163]: (171.8065819781035,1)
[164]: (176.0400737171498,1)
[165]: (177.1140987882414,1)
[166]: (174.2149700983672,1)
[167]: (168.3969144951856,1)
[168]: (174.4728865190826,1)
[169]: (174.1831687145047,1)
[170]: (171.2529133589306,1)
[171]: (172.4678464041163,1)
[172]: (173.1554125291463,1)
[173]: (171.7073794742214,1)
[174]: (173.7915657773302,1)
[175]: (171.0219472246547,1)
[176]: (171.3956261117183,1)
[177]: (173.1516834059582,1)
[178]: (175.2095839560621,1)
[179]: (171.490087220185,1)
[180]: (171.3080826415916,1)
[181]: (168.4330900074683,1)
[182]: (170.6622244919676,1)
[183]: (169.4689240556266,1)
[184]: (173.1067841557389,1)
[185]: (171.3607586156878,1)
[186]: (173.4137319777101,1)
[187]: (173.0005834306515,1)
[188]: (170.0577941676164,1)
[189]: (173.1753390988474,1)
[190]: (169.3714779866591,1)
[191]: (171.466012389812,1)
[192]: (171.1812047423508,1)
[193]: (168.0223522188936,1)
[194]: (173.0311882646751,1)
[195]: (171.9366726228675,1)
[196]: (172.120411783862,1)
[197]: (168.0255230455852,1)
[198]: (171.2487785238607,1)
[199]: (168.0052113152406,1)
[200]: (169.4173062701028,1)
[201]: (168.2622914233673,1)
[202]: (170.198958477434,1)
[203]: (177.0347046416807,1)
[204]: (170.0692123099036,1)
[205]: (173.5037395159597,1)
[206]: (174.762381210243,1)
[207]: (171.1116040495595,1)
[208]: (168.0671184488253,1)
[209]: (170.1225693907658,1)
[210]: (174.2172828054503,1)
[211]: (174.2757679751801,1)
[212]: (175.2975202826011,1)
[213]: (170.3501027994109,1)
[214]: (168.0396244291898,1)
[215]: (171.2416365840854,1)
[216]: (170.0670091258778,1)
[217]: (172.0731623552245,1)
[218]: (173.4098458066522,1)
[219]: (172.8247466333468,1)
[220]: (172.1494910978474,1)
[221]: (168.1444760243701,1)
[222]: (174.0023941705885,1)
[223]: (171.2564310182058,1)
[224]: (179.3714455659798,1)
[225]: (168.5255210146927,1)
[226]: (169.402758443872,1)
[227]: (171.0844406868422,1)
[228]: (171.8955551178336,1)
[229]: (170.3818817337351,1)
[230]: (173.1754515943205,1)
[231]: (170.5843228963683,1)
[232]: (171.3315805617706,1)
[233]: (174.1378941027038,1)
[234]: (168.3146209179264,1)
[235]: (174.9114847608313,1)
[236]: (172.1665773843948,1)
[237]: (171.385913244468,1)
[238]: (172.3516452068677,1)
[239]: (169.0656599828221,1)
[240]: (168.1079456169404,1)
[241]: (171.6260908363437,1)
[242]: (171.0740724773391,1)
[243]: (168.1332469588799,1)
[244]: (176.5580576343501,1)
[245]: (170.4110640087349,1)
[246]: (174.7381930972463,1)
[247]: (171.4575687424538,1)
[248]: (173.7499451651183,1)
[249]: (171.1377099065118,1)
[250]: (171.099103049189,1)
[251]: (173.1911422936599,1)
[252]: (168.2513814511182,1)
[253]: (171.1940646192813,1)
[254]: (168.0037636489738,1)
[255]: (170.084076534684,1)
[256]: (171.2235053028281,1)
[257]: (171.3859572070523,1)
[258]: (176.0276350406852,1)
[259]: (171.4491754004355,1)
[260]: (176.1967568226756,1)
[261]: (171.3506079687986,1)
[262]: (171.3919692893098,1)
[263]: (170.2652312441947,1)
[264]: (169.3318320594786,1)
[265]: (174.1318537972439,1)
[266]: (175.1183755096875,1)
[267]: (176.0158630199442,1)
[268]: (175.0767449279143,1)
[269]: (173.0078158700654,1)
[270]: (171.2353491868692,1)
[271]: (168.3705635091537,1)
[272]: (168.3506233928189,1)
[273]: (175.499245676157,1)
[274]: (170.4255590408322,1)
[275]: (174.0297405402391,1)
[276]: (173.3406312486536,1)
[277]: (168.1120678470688,1)
[278]: (175.4498659244018,1)
[279]: (173.0292980857491,1)
[280]: (175.3850270271343,1)
[281]: (171.0376161958344,1)
[282]: (170.4793123198797,1)
[283]: (169.4592803020711,1)
[284]: (170.0935631321506,1)
[285]: (168.6664829063636,1)
[286]: (175.176360621651,1)
[287]: (171.089321973323,1)
[288]: (170.8540585589292,1)
[289]: (175.0417714330683,1)
[290]: (173.0677617250001,1)
[291]: (170.0033489220832,1)
[292]: (168.3834121815896,1)
[293]: (168.3805278742851,1)
[294]: (168.2157939977713,1)
[295]: (171.0653377153797,1)
[296]: (171.3330620978742,1)
[297]: (172.087952168365,1)
[298]: (170.0000752335069,1)
[299]: (171.0567880956627,1)
[300]: (175.8870853576683,1)
[301]: (174.1563411881306,1)
[302]: (175.4815119760869,1)
[303]: (171.3382105447965,1)
[304]: (169.7956277083229,1)
[305]: (169.1843322783928,1)
[306]: (173.2662694014189,1)
[307]: (171.4302541166557,1)
[308]: (169.4537619981813,1)
[309]: (174.8481591852371,1)
[310]: (175.1966991816548,1)
[311]: (168.1774518439371,1)
[312]: (171.158399378568,1)
[313]: (170.2723261631002,1)
[314]: (174.4603701788142,1)
[315]: (171.4203243563176,1)
[316]: (170.0160913930343,1)
[317]: (171.9447544570297,1)
[318]: (169.0859966504289,1)
[319]: (171.1774604903138,1)
[320]: (170.2302803210731,1)
[321]: (168.3202517399704,1)
[322]: (171.7794830034457,1)
[323]: (170.5586234863021,1)
[324]: (170.4122202330346,1)
[325]: (172.0248057767929,1)
[326]: (170.1149986825152,1)
[327]: (170.881430676357,1)
[328]: (172.2720621750489,1)
[329]: (170.6475939770308,1)
[330]: (171.1734544835537,1)
[331]: (171.6858353440348,1)
[332]: (170.1397015218867,1)
[333]: (172.0984098431316,1)
[334]: (170.2850301573175,1)
[335]: (170.4858968611251,1)
[336]: (169.1591962522766,1)
[337]: (171.8553512031171,1)
[338]: (170.0666402738623,1)
[339]: (170.0510034382456,1)
[340]: (170.0117516155649,1)
[341]: (170.1664203743766,1)
[342]: (170.5461192672925,1)
[343]: (175.0220545825391,1)
[344]: (171.291609448789,1)
[345]: (173.9723947015946,1)
[346]: (171.2541904328074,1)
[347]: (172.2985414248175,1)
[348]: (174.9148779736306,1)
[349]: (168.1790686076294,1)
[350]: (171.1821923439247,1)
[351]: (170.1252155798779,1)
[352]: (174.3188643961134,1)
[353]: (171.2454428308893,1)
[354]: (170.2731981281661,1)
[355]: (171.2870791773008,1)
[356]: (172.5090796604137,1)
[357]: (171.1468997543392,1)
[358]: (178.3139034268481,1)
[359]: (174.6022910321461,1)
[360]: (172.0265751399711,1)
[361]: (171.3231523709681,1)
[362]: (171.1764454243865,1)
[363]: (171.0622214156025,1)
[364]: (172.0507444814201,1)
[365]: (173.0442697246303,1)
[366]: (172.3695233191245,1)
[367]: (171.0085220986218,1)
[368]: (170.5827820244688,1)
[369]: (169.0248820264653,1)
[370]: (170.2214136815783,1)
[371]: (168.9639214764071,1)
[372]: (169.5268115423156,1)
[373]: (168.8074203854494,1)
[374]: (172.2323090888668,1)
[375]: (171.7293652429229,1)
[376]: (168.6200893615488,1)
[377]: (170.0072396537674,1)
[378]: (170.0216524064762,1)
[379]: (172.3884386701356,1)
[380]: (173.4855922554447,1)
