Options for the verification:
  Generating some trace
  Search order is random depth first
  Using conservative space optimisation
  Seed is 1556226058
  State space representation uses minimal constraint systems
  Using HashMap + Compress integers for discrete state storage
[2K
Verifying formula 1 at ../queries/SN_100_28_2.q:1
 -- Throughput: 16894 states/sec, Load: 54 runs[K -- Throughput: 16783 states/sec, Load: 90 runs[K -- Throughput: 16753 states/sec, Load: 127 runs[K -- Throughput: 16587 states/sec, Load: 163 runs[K -- Throughput: 16780 states/sec, Load: 198 runs[K -- Throughput: 24670 states/sec, Load: 199 runs[K -- Throughput: 25106 states/sec, Load: 199 runs[K -- Throughput: 17085 states/sec, Load: 42 runs[K -- Throughput: 16775 states/sec, Load: 79 runs[K -- Throughput: 16668 states/sec, Load: 115 runs[K -- Throughput: 16981 states/sec, Load: 151 runs[K -- Throughput: 16953 states/sec, Load: 188 runs[K -- Throughput: 21718 states/sec, Load: 199 runs[K -- Throughput: 25512 states/sec, Load: 199 runs[K -- Throughput: 17966 states/sec, Load: 27 runs[K -- Throughput: 16827 states/sec, Load: 65 runs[K -- Throughput: 16819 states/sec, Load: 101 runs[K -- Throughput: 16700 states/sec, Load: 138 runs[K -- Throughput: 16734 states/sec, Load: 174 runs[K -- Throughput: 18404 states/sec, Load: 199 runs[K -- Throughput: 24840 states/sec, Load: 199 runs[K -- Throughput: 19565 states/sec, Load: 4 runs[K -- Throughput: 16844 states/sec, Load: 46 runs[K -- Throughput: 16696 states/sec, Load: 82 runs[K -- Throughput: 16787 states/sec, Load: 118 runs[K -- Throughput: 16795 states/sec, Load: 154 runs[K -- Throughput: 16803 states/sec, Load: 190 runs[K -- Throughput: 22311 states/sec, Load: 199 runs[K -- Throughput: 25318 states/sec, Load: 199 runs[K -- Throughput: 16045 states/sec, Load: 30 runs[K -- Throughput: 16798 states/sec, Load: 64 runs[K -- Throughput: 16835 states/sec, Load: 100 runs[K -- Throughput: 16795 states/sec, Load: 136 runs[K -- Throughput: 16823 states/sec, Load: 172 runs[K -- Throughput: 18272 states/sec, Load: 199 runs[K -- Throughput: 25213 states/sec, Load: 199 runs[K -- Throughput: 18661 states/sec, Load: 3 runs[K -- Throughput: 16784 states/sec, Load: 43 runs[K -- Throughput: 16824 states/sec, Load: 79 runs[K -- Throughput: 16803 states/sec, Load: 116 runs[K -- Throughput: 16860 states/sec, Load: 152 runs[K -- Throughput: 16739 states/sec, Load: 188 runs[K -- Throughput: 21493 states/sec, Load: 199 runs[K -- Throughput: 25301 states/sec, Load: 199 runs[K -- Throughput: 15207 states/sec, Load: 26 runs[K -- Throughput: 16819 states/sec, Load: 58 runs[K -- Throughput: 16913 states/sec, Load: 95 runs[K -- Throughput: 16649 states/sec, Load: 131 runs[K -- Throughput: 16804 states/sec, Load: 167 runs[K -- Throughput: 17248 states/sec, Load: 199 runs[K -- Throughput: 25288 states/sec, Load: 199 runs[K -- Throughput: 25474 states/sec, Load: 199 runs[K -- Throughput: 17192 states/sec, Load: 50 runs[K -- Throughput: 16740 states/sec, Load: 87 runs[K -- Throughput: 16767 states/sec, Load: 123 runs[K -- Throughput: 16727 states/sec, Load: 159 runs[K -- Throughput: 16118 states/sec, Load: 195 runs[K -- Throughput: 23411 states/sec, Load: 199 runs[K -- Throughput: 24871 states/sec, Load: 199 runs[K -- Throughput: 18988 states/sec, Load: 35 runs[K -- Throughput: 16723 states/sec, Load: 75 runs[K -- Throughput: 16726 states/sec, Load: 111 runs[K -- Throughput: 16721 states/sec, Load: 147 runs[K -- Throughput: 16769 states/sec, Load: 183 runs[K -- Throughput: 20441 states/sec, Load: 199 runs[K -- Throughput: 25002 states/sec, Load: 199 runs[K -- Throughput: 21517 states/sec, Load: 18 runs[K -- Throughput: 16798 states/sec, Load: 64 runs[K -- Throughput: 16785 states/sec, Load: 101 runs[K -- Throughput: 16713 states/sec, Load: 137 runs[K -- Throughput: 16602 states/sec, Load: 173 runs[K -- Throughput: 18076 states/sec, Load: 199 runs[K -- Throughput: 24969 states/sec, Load: 199 runs[K -- Throughput: 14554 states/sec, Load: 2 runs[K -- Throughput: 16630 states/sec, Load: 33 runs[K -- Throughput: 16787 states/sec, Load: 69 runs[K -- Throughput: 16556 states/sec, Load: 105 runs[K -- Throughput: 16802 states/sec, Load: 141 runs[K -- Throughput: 16623 states/sec, Load: 177 runs[K -- Throughput: 19016 states/sec, Load: 199 runs[K -- Throughput: 24933 states/sec, Load: 199 runs[K -- Throughput: 23345 states/sec, Load: 8 runs[K -- Throughput: 16681 states/sec, Load: 58 runs[K -- Throughput: 16721 states/sec, Load: 94 runs[K -- Throughput: 16663 states/sec, Load: 130 runs[K -- Throughput: 16699 states/sec, Load: 166 runs[K -- Throughput: 16963 states/sec, Load: 199 runs[K -- Throughput: 25484 states/sec, Load: 199 runs[K -- Throughput: 25501 states/sec, Load: 199 runs[K -- Throughput: 11642 states/sec, Load: 49 runs[K -- Throughput: 16791 states/sec, Load: 74 runs[K -- Throughput: 16562 states/sec, Load: 110 runs[K -- Throughput: 16758 states/sec, Load: 146 runs[K -- Throughput: 16692 states/sec, Load: 182 runs[K -- Throughput: 20196 states/sec, Load: 199 runs[K -- Throughput: 25240 states/sec, Load: 199 runs[K -- Throughput: 21984 states/sec, Load: 16 runs[K -- Throughput: 16706 states/sec, Load: 64 runs[K -- Throughput: 16652 states/sec, Load: 100 runs[K -- Throughput: 16725 states/sec, Load: 135 runs[K -- Throughput: 16647 states/sec, Load: 171 runs[K -- Throughput: 17853 states/sec, Load: 199 runs[K -- Throughput: 25275 states/sec, Load: 199 runs[K -- Throughput: 25146 states/sec, Load: 1 runs[K -- Throughput: 16581 states/sec, Load: 55 runs[K -- Throughput: 16688 states/sec, Load: 91 runs[K -- Throughput: 16601 states/sec, Load: 127 runs[K -- Throughput: 16702 states/sec, Load: 162 runs[K -- Throughput: 16688 states/sec, Load: 198 runs[K -- Throughput: 24559 states/sec, Load: 199 runs[K -- Throughput: 25013 states/sec, Load: 199 runs[K -- Throughput: 11384 states/sec, Load: 42 runs[K -- Throughput: 16654 states/sec, Load: 66 runs[K -- Throughput: 16749 states/sec, Load: 102 runs[K -- Throughput: 16706 states/sec, Load: 138 runs[K -- Throughput: 16823 states/sec, Load: 174 runs[K -- Throughput: 18532 states/sec, Load: 199 runs[K -- Throughput: 25119 states/sec, Load: 199 runs[K -- Throughput: 24121 states/sec, Load: 5 runs[K -- Throughput: 16775 states/sec, Load: 57 runs[K -- Throughput: 16808 states/sec, Load: 93 runs[K -- Throughput: 16847 states/sec, Load: 129 runs[K -- Throughput: 16762 states/sec, Load: 165 runs[K -- Throughput: 16963 states/sec, Load: 199 runs[K -- Throughput: 25111 states/sec, Load: 199 runs[K -- Throughput: 25300 states/sec, Load: 199 runs[K -- Throughput: 17547 states/sec, Load: 47 runs[K -- Throughput: 16732 states/sec, Load: 85 runs[K -- Throughput: 16655 states/sec, Load: 121 runs[K -- Throughput: 16708 states/sec, Load: 157 runs[K -- Throughput: 16705 states/sec, Load: 193 runs[K -- Throughput: 22811 states/sec, Load: 199 runs[K -- Throughput: 25118 states/sec, Load: 199 runs[K -- Throughput: 19264 states/sec, Load: 33 runs[K -- Throughput: 16602 states/sec, Load: 74 runs[K -- Throughput: 16742 states/sec, Load: 110 runs[K -- Throughput: 16772 states/sec, Load: 146 runs[K -- Throughput: 16738 states/sec, Load: 182 runs[K -- Throughput: 20018 states/sec, Load: 199 runs[K -- Throughput: 25027 states/sec, Load: 199 runs[K -- Throughput: 21919 states/sec, Load: 16 runs[K -- Throughput: 16611 states/sec, Load: 63 runs[K -- Throughput: 16682 states/sec, Load: 99 runs[K -- Throughput: 16627 states/sec, Load: 135 runs[K -- Throughput: 16634 states/sec, Load: 170 runs[K -- Throughput: 17673 states/sec, Load: 199 runs[K -- Throughput: 25295 states/sec, Load: 199 runs[K -- Throughput: 25286 states/sec, Load: 199 runs[K -- Throughput: 16723 states/sec, Load: 54 runs[K -- Throughput: 16601 states/sec, Load: 90 runs[K -- Throughput: 16715 states/sec, Load: 126 runs[K -- Throughput: 16687 states/sec, Load: 162 runs[K -- Throughput: 16669 states/sec, Load: 197 runs[K -- Throughput: 24212 states/sec, Load: 199 runs[K -- Throughput: 25066 states/sec, Load: 199 runs[K -- Throughput: 18109 states/sec, Load: 40 runs[K -- Throughput: 16631 states/sec, Load: 79 runs[K -- Throughput: 16780 states/sec, Load: 115 runs[K -- Throughput: 16645 states/sec, Load: 151 runs[K -- Throughput: 16629 states/sec, Load: 187 runs[K -- Throughput: 21207 states/sec, Load: 199 runs[K -- Throughput: 25450 states/sec, Load: 199 runs[K -- Throughput: 20732 states/sec, Load: 24 runs[K -- Throughput: 16653 states/sec, Load: 69 runs[K -- Throughput: 16591 states/sec, Load: 104 runs[K -- Throughput: 16605 states/sec, Load: 140 runs[K -- Throughput: 16594 states/sec, Load: 176 runs[K -- Throughput: 18466 states/sec, Load: 199 runs[K -- Throughput: 24884 states/sec, Load: 199 runs[K -- Throughput: 23922 states/sec, Load: 6 runs[K -- Throughput: 16627 states/sec, Load: 57 runs[K -- Throughput: 16630 states/sec, Load: 93 runs[K -- Throughput: 16735 states/sec, Load: 129 runs[K -- Throughput: 16577 states/sec, Load: 165 runs[K -- Throughput: 16601 states/sec, Load: 199 runs[K -- Throughput: 25168 states/sec, Load: 199 runs[K -- Throughput: 25189 states/sec, Load: 199 runs[K -- Throughput: 17531 states/sec, Load: 45 runs[K -- Throughput: 16613 states/sec, Load: 83 runs[K -- Throughput: 16621 states/sec, Load: 119 runs[K -- Throughput: 16599 states/sec, Load: 154 runs[K -- Throughput: 16663 states/sec, Load: 190 runs[K -- Throughput: 21911 states/sec, Load: 199 runs[K -- Throughput: 25204 states/sec, Load: 199 runs[K -- Throughput: 14441 states/sec, Load: 28 runs[K -- Throughput: 16817 states/sec, Load: 59 runs[K -- Throughput: 16920 states/sec, Load: 96 runs[K -- Throughput: 16906 states/sec, Load: 132 runs[K -- Throughput: 16913 states/sec, Load: 168 runs[K -- Throughput: 17736 states/sec, Load: 199 runs[K -- Throughput: 25686 states/sec, Load: 199 runs[K -- Throughput: 25563 states/sec, Load: 199 runs[K -- Throughput: 17007 states/sec, Load: 54 runs[K -- Throughput: 16909 states/sec, Load: 91 runs[K -- Throughput: 16886 states/sec, Load: 127 runs[K -- Throughput: 16960 states/sec, Load: 163 runs[K -- Throughput: 16883 states/sec, Load: 199 runs[K -- Throughput: 25284 states/sec, Load: 199 runs[K -- Throughput: 25540 states/sec, Load: 199 runs[K -- Throughput: 17828 states/sec, Load: 46 runs[K -- Throughput: 16851 states/sec, Load: 85 runs[K -- Throughput: 16794 states/sec, Load: 121 runs[K -- Throughput: 16840 states/sec, Load: 157 runs[K -- Throughput: 16944 states/sec, Load: 193 runs[K -- Throughput: 23492 states/sec, Load: 199 runs[K -- Throughput: 25615 states/sec, Load: 199 runs[K -- Throughput: 19168 states/sec, Load: 36 runs[K -- Throughput: 16876 states/sec, Load: 78 runs[K -- Throughput: 16892 states/sec, Load: 114 runs[K -- Throughput: 16870 states/sec, Load: 150 runs[K -- Throughput: 16819 states/sec, Load: 186 runs[K -- Throughput: 21247 states/sec, Load: 199 runs[K -- Throughput: 25291 states/sec, Load: 199 runs[K -- Throughput: 20887 states/sec, Load: 24 runs[K -- Throughput: 16701 states/sec, Load: 69 runs[K -- Throughput: 16757 states/sec, Load: 105 runs[K -- Throughput: 16859 states/sec, Load: 141 runs[K -- Throughput: 16828 states/sec, Load: 177 runs[K -- Throughput: 18999 states/sec, Load: 199 runs[K -- Throughput: 25355 states/sec, Load: 199 runs[K[2K -- Formula is satisfied.
(9000 runs)
Learning statistics for best strategy: 
	Number of resets: 0
	Number of iterations in last reset: 15
	Number of iterations in total: 15

 -- States explored : 4171544 states
 -- CPU user time used : 223060 ms
 -- Virtual memory used : 2678656 KiB
 -- Resident memory used : 2637504 KiB
[2K
Verifying formula 2 at ../queries/SN_100_28_2.q:2
 -- Throughput: 0 states/sec, Load: 2000 runs[K[2K -- Formula is satisfied.
Composer.Done:
[0]: (0,0) (518.2612087355667,1)
[1]: (518.12293048125,1)
[2]: (519.5728708612086,1)
[3]: (520.0561747245539,1)
[4]: (519.1757389767117,1)
[5]: (519.1956561697951,1)
[6]: (518.8569792942493,1)
[7]: (521.2546767685388,1)
[8]: (519.2583563026344,1)
[9]: (519.0593173221201,1)
[10]: (518.0759080464019,1)
[11]: (518.8366258380731,1)
[12]: (524.5138376274797,1)
[13]: (518.0111708959278,1)
[14]: (520.0354123097688,1)
[15]: (518.0682644626357,1)
[16]: (518.1400036496143,1)
[17]: (518.2038468119126,1)
[18]: (518.1638334741634,1)
[19]: (518.339178435632,1)
[20]: (519.4476963770836,1)
[21]: (520.1749081893306,1)
[22]: (518.2310597540542,1)
[23]: (521.2929551379996,1)
[24]: (518.0114693186846,1)
[25]: (518.1875008120917,1)
[26]: (518.1452318707115,1)
[27]: (519.186746874455,1)
[28]: (518.0013622575966,1)
[29]: (518.1784471422376,1)
[30]: (524.4191984298963,1)
[31]: (519.2367017671694,1)
[32]: (519.2387152207317,1)
[33]: (518.0051735080688,1)
[34]: (518.5378073135353,1)
[35]: (518.5311267993937,1)
[36]: (521.0167009857857,1)
[37]: (519.3302715763533,1)
[38]: (519.0304933329205,1)
[39]: (518.1894417464287,1)
[40]: (518.063050453141,1)
[41]: (519.3985812786422,1)
[42]: (523.2758660517596,1)
[43]: (522.2895406620252,1)
[44]: (519.1919343882515,1)
[45]: (518.2321246283759,1)
[46]: (519.1931903152009,1)
[47]: (519.700431384386,1)
[48]: (521.5162314550025,1)
[49]: (519.2095966280702,1)
[50]: (522.6018690121483,1)
[51]: (531.0933624337829,1)
[52]: (519.4301603729314,1)
[53]: (518.2051706555319,1)
[54]: (519.6447341402123,1)
[55]: (520.2367354912425,1)
[56]: (522.0374158251901,1)
[57]: (518.1612300430877,1)
[58]: (518.0212293850821,1)
[59]: (519.0002972385766,1)
[60]: (518.0773117535822,1)
[61]: (520.1991388293692,1)
[62]: (518.178980607574,1)
[63]: (518.3925135132248,1)
[64]: (518.1205758334861,1)
[65]: (518.7221597254047,1)
[66]: (518.0295090759896,1)
[67]: (522.0105343920972,1)
[68]: (522.2979967175503,1)
[69]: (518.9075763867468,1)
[70]: (521.5215627823302,1)
[71]: (519.0648057987664,1)
[72]: (518.001879251434,1)
[73]: (520.4376734740281,1)
[74]: (519.2853033687435,1)
[75]: (519.3228572250989,1)
[76]: (518.108113032254,1)
[77]: (519.1845425563772,1)
[78]: (519.0310123589121,1)
[79]: (518.3047845941369,1)
[80]: (519.3816186280696,1)
[81]: (519.3366472066176,1)
[82]: (518.1953713144094,1)
[83]: (518.1582815629841,1)
[84]: (522.069355638919,1)
[85]: (518.0846918283835,1)
[86]: (518.2687933248776,1)
[87]: (519.6584515210104,1)
[88]: (518.299574130263,1)
[89]: (518.0619024260095,1)
[90]: (518.2445110176134,1)
[91]: (519.6458242207145,1)
[92]: (519.4889629661178,1)
[93]: (521.2752250683736,1)
[94]: (518.0363925769351,1)
[95]: (518.0052013233451,1)
[96]: (522.1952539441133,1)
[97]: (519.2129774061125,1)
[98]: (518.165398724141,1)
[99]: (519.1533966995895,1)
[100]: (521.1388700846518,1)
[101]: (519.1091342599822,1)
[102]: (518.5652588076717,1)
[103]: (518.413219554693,1)
[104]: (519.3387318625465,1)
[105]: (518.1625256096456,1)
[106]: (519.0089970517107,1)
[107]: (518.0444109708137,1)
[108]: (519.3674262713592,1)
[109]: (520.146042004808,1)
[110]: (519.3054893259705,1)
[111]: (518.1622294131778,1)
[112]: (519.1652327292087,1)
[113]: (519.1681572755394,1)
[114]: (522.5076935024676,1)
[115]: (518.4119405132096,1)
[116]: (518.6581425255539,1)
[117]: (519.0328642945308,1)
[118]: (519.2522804441365,1)
[119]: (520.2919605946022,1)
[120]: (518.1535679052779,1)
[121]: (518.5147490894418,1)
[122]: (519.0646228834261,1)
[123]: (527.5300043953331,1)
[124]: (522.4184277507175,1)
[125]: (518.5271987212335,1)
[126]: (519.4264495418,1)
[127]: (519.3600893364121,1)
[128]: (520.0256621242862,1)
[129]: (522.1372710061447,1)
[130]: (518.5943908025203,1)
[131]: (528.1510000368985,1)
[132]: (523.4412561249864,1)
[133]: (519.2882989441043,1)
[134]: (523.302236269608,1)
[135]: (518.1428579965022,1)
[136]: (519.2053492061999,1)
[137]: (519.1481746793841,1)
[138]: (518.6415641943888,1)
[139]: (519.1607163260163,1)
[140]: (521.2083974868657,1)
[141]: (518.9444329049616,1)
[142]: (519.1124021570993,1)
[143]: (519.8651998679072,1)
[144]: (519.0015365728351,1)
[145]: (521.6317866958706,1)
[146]: (518.1952119203161,1)
[147]: (522.0866837413432,1)
[148]: (518.8391368090497,1)
[149]: (519.0680485650868,1)
[150]: (519.6333022421306,1)
[151]: (519.0448801534277,1)
[152]: (519.9812291283993,1)
[153]: (518.1786742102462,1)
[154]: (518.0981081007991,1)
[155]: (518.1256993117928,1)
[156]: (518.3126509902976,1)
[157]: (518.0474124835994,1)
[158]: (519.4116736345932,1)
[159]: (528.0354931310421,1)
[160]: (518.3518393423025,1)
[161]: (518.0698178995229,1)
[162]: (518.6932432545901,1)
[163]: (519.5477467138491,1)
[164]: (518.0930651657642,1)
[165]: (518.6358242962501,1)
[166]: (519.2379394748542,1)
[167]: (518.0076440659693,1)
[168]: (526.0752433448422,1)
[169]: (520.0851251874479,1)
[170]: (520.014856773019,1)
[171]: (521.0975853077542,1)
[172]: (528.0821517546035,1)
[173]: (518.0778055455073,1)
[174]: (519.0187594115719,1)
[175]: (520.5023480320721,1)
[176]: (521.2405338764372,1)
[177]: (519.3973321173742,1)
[178]: (519.1198273524841,1)
[179]: (523.5589245200661,1)
[180]: (529.1607306961987,1)
[181]: (519.6285069254509,1)
[182]: (519.4650367494526,1)
[183]: (518.4798398478865,1)
[184]: (519.097139157367,1)
[185]: (522.2624960635223,1)
[186]: (520.2495643704095,1)
[187]: (518.0590728911144,1)
[188]: (518.1695087266697,1)
[189]: (518.4885611296435,1)
[190]: (521.0699260844433,1)
[191]: (519.3932813179302,1)
[192]: (521.3109799364444,1)
[193]: (524.7258146113842,1)
[194]: (518.212245191144,1)
[195]: (518.2342238513424,1)
[196]: (518.7964429264683,1)
[197]: (518.0100096531347,1)
[198]: (518.0918849785832,1)
[199]: (520.3001114066557,1)
[200]: (520.0932486396296,1)
[201]: (520.0384925011972,1)
[202]: (520.0883979352776,1)
[203]: (521.4904861088265,1)
[204]: (518.208849593669,1)
[205]: (520.2854707170118,1)
[206]: (519.0579581163958,1)
[207]: (529.0266957085802,1)
[208]: (519.417935324627,1)
[209]: (521.2601235027919,1)
[210]: (519.1896809746869,1)
[211]: (520.0146184838994,1)
[212]: (519.0054158734396,1)
[213]: (519.0637091849186,1)
[214]: (519.6899277818017,1)
[215]: (519.0206882222714,1)
[216]: (525.216247218317,1)
[217]: (519.0714931789514,1)
[218]: (522.0182413529775,1)
[219]: (519.88109638411,1)
[220]: (520.0997659593588,1)
[221]: (518.1644026929165,1)
[222]: (523.0658432973765,1)
[223]: (518.4544310924074,1)
[224]: (518.8944902861747,1)
[225]: (518.0061362908386,1)
[226]: (518.1726941879538,1)
[227]: (522.0232671506399,1)
[228]: (521.1477938340116,1)
[229]: (518.1488560472974,1)
[230]: (519.225424782302,1)
[231]: (519.0616580373296,1)
[232]: (523.3725560759138,1)
[233]: (518.5551968302249,1)
[234]: (518.2656117032205,1)
[235]: (519.116299084526,1)
[236]: (521.2072927460691,1)
[237]: (520.9747477737928,1)
[238]: (519.1084490550709,1)
[239]: (518.0673444575037,1)
[240]: (518.0078074193912,1)
[241]: (522.0577883413382,1)
[242]: (518.7855995686255,1)
[243]: (518.1933945457007,1)
[244]: (519.2388555335644,1)
[245]: (519.5279770430769,1)
[246]: (523.132000069491,1)
[247]: (521.0763651821635,1)
[248]: (519.2412059690282,1)
[249]: (522.6211754660955,1)
[250]: (518.9299280653606,1)
[251]: (519.0293066878963,1)
[252]: (519.1940497878136,1)
[253]: (523.335108687744,1)
[254]: (518.351434590641,1)
[255]: (521.5353398370718,1)
[256]: (520.0603355174649,1)
[257]: (518.1060786220427,1)
[258]: (518.0684246626795,1)
[259]: (519.3067218157719,1)
[260]: (521.597976384204,1)
[261]: (525.1483007116207,1)
[262]: (519.2216182659769,1)
[263]: (518.107432486446,1)
[264]: (521.0949919241086,1)
[265]: (522.0426501065385,1)
[266]: (519.9480935842939,1)
[267]: (523.1223460541404,1)
[268]: (518.0023415421115,1)
[269]: (521.349950398845,1)
[270]: (519.004445380831,1)
[271]: (523.3378073185821,1)
[272]: (518.2276256044725,1)
[273]: (518.340573742169,1)
[274]: (519.0879387422676,1)
[275]: (518.7231578268278,1)
[276]: (518.3044838894529,1)
[277]: (519.9415348789651,1)
[278]: (518.1552580798719,1)
[279]: (520.0434849398955,1)
[280]: (518.0019879320772,1)
[281]: (523.5650267911814,1)
[282]: (518.2880124137824,1)
[283]: (524.2664683144415,1)
[284]: (518.2773748965114,1)
[285]: (519.160881259372,1)
[286]: (520.5996829941174,1)
[287]: (521.2119187932276,1)
[288]: (520.1171062839926,1)
[289]: (519.3496055787089,1)
[290]: (519.5624214727018,1)
[291]: (518.7253940258699,1)
[292]: (521.0792190166079,1)
[293]: (518.0763217751243,1)
[294]: (519.1302460397462,1)
[295]: (518.3141304752534,1)
[296]: (518.31057022253,1)
[297]: (520.2117946179816,1)
[298]: (519.087492712017,1)
[299]: (520.0037642362585,1)
[300]: (519.0283418648431,1)
[301]: (519.1222752317115,1)
[302]: (519.0632621797339,1)
[303]: (518.2481525787681,1)
[304]: (519.0102659874984,1)
[305]: (523.0339281031137,1)
[306]: (519.3505867445948,1)
[307]: (518.5020088607378,1)
[308]: (518.4483430745508,1)
[309]: (518.1715478360563,1)
[310]: (518.1180670964334,1)
[311]: (519.3102096269008,1)
[312]: (519.9985137438607,1)
[313]: (520.6580274901573,1)
[314]: (518.4932357309863,1)
[315]: (519.3352626600295,1)
[316]: (518.0372002836258,1)
[317]: (518.2198453935655,1)
[318]: (519.1116534941008,1)
[319]: (526.0726567621338,1)
[320]: (518.2295405333972,1)
[321]: (518.0354384835122,1)
[322]: (520.0065080338408,1)
[323]: (526.1577872218799,1)
[324]: (518.026852276002,1)
[325]: (519.219569212357,1)
[326]: (524.1958704403161,1)
[327]: (519.0584911670742,1)
[328]: (519.4615048949393,1)
[329]: (518.0187259718992,1)
[330]: (520.4356719032667,1)
[331]: (519.3509128160656,1)
[332]: (518.0272555985979,1)
[333]: (518.2486585686869,1)
[334]: (518.0913248243083,1)
[335]: (519.5904523721865,1)
[336]: (520.2277616699249,1)
[337]: (520.1606881055151,1)
[338]: (518.0111667666855,1)
[339]: (519.1087324161125,1)
[340]: (520.0863721592393,1)
[341]: (518.0166422242419,1)
[342]: (518.0811162676955,1)
[343]: (519.0551925144463,1)
[344]: (520.0196239511633,1)
[345]: (519.3224246619637,1)
[346]: (519.4428259953461,1)
[347]: (530.010779705708,1)
[348]: (518.1941153552575,1)
[349]: (520.3224566138706,1)
[350]: (518.7076348081821,1)
[351]: (518.1739064772652,1)
[352]: (529.1773970596989,1)
[353]: (520.0964720470944,1)
[354]: (521.4191756881424,1)
[355]: (519.00337410103,1)
[356]: (518.3473218904061,1)
[357]: (519.773697746075,1)
[358]: (518.0879750698946,1)
[359]: (519.4041517346413,1)
[360]: (519.0819723185515,1)
[361]: (523.4325033880943,1)
[362]: (519.0630309528899,1)
[363]: (518.0329612830401,1)
[364]: (519.2004491093761,1)
[365]: (518.3003020650403,1)
[366]: (525.7869638457348,1)
[367]: (519.3916404817462,1)
[368]: (518.5783987488481,1)
[369]: (518.6250134479915,1)
[370]: (518.1691639423914,1)
[371]: (533.2024030626958,1)
[372]: (520.2704890548912,1)
[373]: (518.4202731336919,1)
[374]: (518.1492309768926,1)
[375]: (519.043085577972,1)
[376]: (518.0390118964089,1)
[377]: (523.1704538933319,1)
[378]: (518.1126890803699,1)
[379]: (518.8149188854065,1)
[380]: (519.0011228135346,1)
[381]: (518.4475351632847,1)
[382]: (519.6360765057221,1)
[383]: (518.0515891578225,1)
