Options for the verification:
  Generating some trace
  Search order is random depth first
  Using conservative space optimisation
  Seed is 1556224482
  State space representation uses minimal constraint systems
  Using HashMap + Compress integers for discrete state storage
[2K
Verifying formula 1 at ../queries/SN_100_169_4.q:1
 -- Throughput: 14898 states/sec, Load: 52 runs[K -- Throughput: 14690 states/sec, Load: 82 runs[K -- Throughput: 15012 states/sec, Load: 112 runs[K -- Throughput: 14602 states/sec, Load: 143 runs[K -- Throughput: 14922 states/sec, Load: 173 runs[K -- Throughput: 15396 states/sec, Load: 199 runs[K -- Throughput: 22403 states/sec, Load: 199 runs[K -- Throughput: 22855 states/sec, Load: 199 runs[K -- Throughput: 15691 states/sec, Load: 29 runs[K -- Throughput: 14855 states/sec, Load: 62 runs[K -- Throughput: 14465 states/sec, Load: 92 runs[K -- Throughput: 14973 states/sec, Load: 122 runs[K -- Throughput: 14913 states/sec, Load: 153 runs[K -- Throughput: 14763 states/sec, Load: 183 runs[K -- Throughput: 17651 states/sec, Load: 199 runs[K -- Throughput: 22820 states/sec, Load: 199 runs[K -- Throughput: 22761 states/sec, Load: 199 runs[K -- Throughput: 13181 states/sec, Load: 44 runs[K -- Throughput: 14893 states/sec, Load: 71 runs[K -- Throughput: 14896 states/sec, Load: 102 runs[K -- Throughput: 14956 states/sec, Load: 133 runs[K -- Throughput: 14714 states/sec, Load: 163 runs[K -- Throughput: 14658 states/sec, Load: 194 runs[K -- Throughput: 20555 states/sec, Load: 199 runs[K -- Throughput: 22913 states/sec, Load: 199 runs[K -- Throughput: 19721 states/sec, Load: 14 runs[K -- Throughput: 14919 states/sec, Load: 54 runs[K -- Throughput: 14939 states/sec, Load: 85 runs[K -- Throughput: 14947 states/sec, Load: 116 runs[K -- Throughput: 15119 states/sec, Load: 146 runs[K -- Throughput: 15018 states/sec, Load: 177 runs[K -- Throughput: 16388 states/sec, Load: 199 runs[K -- Throughput: 22844 states/sec, Load: 199 runs[K -- Throughput: 22667 states/sec, Load: 199 runs[K -- Throughput: 12294 states/sec, Load: 36 runs[K -- Throughput: 14962 states/sec, Load: 62 runs[K -- Throughput: 14896 states/sec, Load: 92 runs[K -- Throughput: 14905 states/sec, Load: 123 runs[K -- Throughput: 14775 states/sec, Load: 154 runs[K -- Throughput: 14770 states/sec, Load: 184 runs[K -- Throughput: 17672 states/sec, Load: 199 runs[K -- Throughput: 22756 states/sec, Load: 199 runs[K -- Throughput: 22459 states/sec, Load: 199 runs[K -- Throughput: 15179 states/sec, Load: 44 runs[K -- Throughput: 14835 states/sec, Load: 76 runs[K -- Throughput: 14969 states/sec, Load: 106 runs[K -- Throughput: 15019 states/sec, Load: 137 runs[K -- Throughput: 14340 states/sec, Load: 168 runs[K -- Throughput: 14917 states/sec, Load: 197 runs[K -- Throughput: 21463 states/sec, Load: 199 runs[K -- Throughput: 22981 states/sec, Load: 199 runs[K -- Throughput: 18921 states/sec, Load: 20 runs[K -- Throughput: 14826 states/sec, Load: 59 runs[K -- Throughput: 15030 states/sec, Load: 89 runs[K -- Throughput: 14938 states/sec, Load: 120 runs[K -- Throughput: 14965 states/sec, Load: 151 runs[K -- Throughput: 14942 states/sec, Load: 182 runs[K -- Throughput: 17184 states/sec, Load: 199 runs[K -- Throughput: 22558 states/sec, Load: 199 runs[K -- Throughput: 22549 states/sec, Load: 199 runs[K -- Throughput: 15467 states/sec, Load: 41 runs[K -- Throughput: 14889 states/sec, Load: 73 runs[K -- Throughput: 14898 states/sec, Load: 103 runs[K -- Throughput: 14943 states/sec, Load: 134 runs[K -- Throughput: 14945 states/sec, Load: 165 runs[K -- Throughput: 15059 states/sec, Load: 195 runs[K -- Throughput: 21448 states/sec, Load: 199 runs[K -- Throughput: 23410 states/sec, Load: 199 runs[K -- Throughput: 18934 states/sec, Load: 19 runs[K -- Throughput: 14957 states/sec, Load: 58 runs[K -- Throughput: 14924 states/sec, Load: 89 runs[K -- Throughput: 14963 states/sec, Load: 120 runs[K -- Throughput: 15037 states/sec, Load: 150 runs[K -- Throughput: 14908 states/sec, Load: 181 runs[K -- Throughput: 17328 states/sec, Load: 199 runs[K -- Throughput: 22695 states/sec, Load: 199 runs[K -- Throughput: 22604 states/sec, Load: 199 runs[K -- Throughput: 15524 states/sec, Load: 42 runs[K -- Throughput: 14917 states/sec, Load: 73 runs[K -- Throughput: 14931 states/sec, Load: 104 runs[K -- Throughput: 15043 states/sec, Load: 135 runs[K -- Throughput: 15141 states/sec, Load: 166 runs[K -- Throughput: 15011 states/sec, Load: 197 runs[K -- Throughput: 22209 states/sec, Load: 199 runs[K -- Throughput: 23381 states/sec, Load: 199 runs[K -- Throughput: 18651 states/sec, Load: 22 runs[K -- Throughput: 15115 states/sec, Load: 60 runs[K -- Throughput: 15104 states/sec, Load: 91 runs[K -- Throughput: 15133 states/sec, Load: 122 runs[K -- Throughput: 15143 states/sec, Load: 154 runs[K -- Throughput: 15173 states/sec, Load: 185 runs[K -- Throughput: 18442 states/sec, Load: 199 runs[K -- Throughput: 23258 states/sec, Load: 199 runs[K -- Throughput: 10347 states/sec, Load: 2 runs[K -- Throughput: 15108 states/sec, Load: 24 runs[K -- Throughput: 15111 states/sec, Load: 55 runs[K -- Throughput: 15203 states/sec, Load: 86 runs[K -- Throughput: 15105 states/sec, Load: 117 runs[K -- Throughput: 15123 states/sec, Load: 148 runs[K -- Throughput: 15134 states/sec, Load: 179 runs[K -- Throughput: 17086 states/sec, Load: 199 runs[K -- Throughput: 23221 states/sec, Load: 199 runs[K -- Throughput: 23172 states/sec, Load: 199 runs[K -- Throughput: 15901 states/sec, Load: 41 runs[K -- Throughput: 15082 states/sec, Load: 74 runs[K -- Throughput: 15001 states/sec, Load: 105 runs[K -- Throughput: 15070 states/sec, Load: 136 runs[K -- Throughput: 15178 states/sec, Load: 167 runs[K -- Throughput: 15204 states/sec, Load: 198 runs[K -- Throughput: 22569 states/sec, Load: 199 runs[K -- Throughput: 23488 states/sec, Load: 199 runs[K -- Throughput: 18422 states/sec, Load: 25 runs[K -- Throughput: 14548 states/sec, Load: 63 runs[K -- Throughput: 15254 states/sec, Load: 93 runs[K -- Throughput: 15212 states/sec, Load: 124 runs[K -- Throughput: 15178 states/sec, Load: 155 runs[K -- Throughput: 15081 states/sec, Load: 186 runs[K -- Throughput: 18766 states/sec, Load: 199 runs[K -- Throughput: 23219 states/sec, Load: 199 runs[K -- Throughput: 22300 states/sec, Load: 4 runs[K -- Throughput: 15074 states/sec, Load: 50 runs[K -- Throughput: 15171 states/sec, Load: 81 runs[K -- Throughput: 15204 states/sec, Load: 112 runs[K -- Throughput: 15100 states/sec, Load: 144 runs[K -- Throughput: 15227 states/sec, Load: 175 runs[K -- Throughput: 16162 states/sec, Load: 199 runs[K -- Throughput: 22727 states/sec, Load: 199 runs[K -- Throughput: 23254 states/sec, Load: 199 runs[K -- Throughput: 16849 states/sec, Load: 34 runs[K -- Throughput: 15093 states/sec, Load: 69 runs[K -- Throughput: 15152 states/sec, Load: 100 runs[K -- Throughput: 15148 states/sec, Load: 131 runs[K -- Throughput: 15086 states/sec, Load: 162 runs[K -- Throughput: 15131 states/sec, Load: 193 runs[K -- Throughput: 20519 states/sec, Load: 199 runs[K -- Throughput: 22855 states/sec, Load: 199 runs[K -- Throughput: 19904 states/sec, Load: 14 runs[K -- Throughput: 15164 states/sec, Load: 55 runs[K -- Throughput: 15378 states/sec, Load: 86 runs[K -- Throughput: 15274 states/sec, Load: 118 runs[K -- Throughput: 15214 states/sec, Load: 149 runs[K -- Throughput: 15331 states/sec, Load: 181 runs[K -- Throughput: 17620 states/sec, Load: 199 runs[K -- Throughput: 23542 states/sec, Load: 199 runs[K -- Throughput: 23136 states/sec, Load: 199 runs[K -- Throughput: 15537 states/sec, Load: 45 runs[K -- Throughput: 15120 states/sec, Load: 77 runs[K -- Throughput: 15317 states/sec, Load: 108 runs[K -- Throughput: 15310 states/sec, Load: 139 runs[K -- Throughput: 15086 states/sec, Load: 171 runs[K -- Throughput: 15675 states/sec, Load: 199 runs[K -- Throughput: 22895 states/sec, Load: 199 runs[K -- Throughput: 23168 states/sec, Load: 199 runs[K -- Throughput: 17328 states/sec, Load: 30 runs[K -- Throughput: 15238 states/sec, Load: 65 runs[K -- Throughput: 15345 states/sec, Load: 97 runs[K -- Throughput: 15033 states/sec, Load: 128 runs[K -- Throughput: 15173 states/sec, Load: 159 runs[K -- Throughput: 15190 states/sec, Load: 190 runs[K -- Throughput: 19922 states/sec, Load: 199 runs[K -- Throughput: 23224 states/sec, Load: 199 runs[K -- Throughput: 20831 states/sec, Load: 11 runs[K -- Throughput: 15246 states/sec, Load: 54 runs[K -- Throughput: 15108 states/sec, Load: 85 runs[K -- Throughput: 15209 states/sec, Load: 116 runs[K -- Throughput: 15263 states/sec, Load: 147 runs[K -- Throughput: 15260 states/sec, Load: 179 runs[K -- Throughput: 17054 states/sec, Load: 199 runs[K -- Throughput: 23066 states/sec, Load: 199 runs[K -- Throughput: 23207 states/sec, Load: 199 runs[K -- Throughput: 15964 states/sec, Load: 41 runs[K -- Throughput: 15145 states/sec, Load: 74 runs[K -- Throughput: 15167 states/sec, Load: 105 runs[K -- Throughput: 15195 states/sec, Load: 136 runs[K -- Throughput: 15231 states/sec, Load: 167 runs[K -- Throughput: 15039 states/sec, Load: 198 runs[K -- Throughput: 22219 states/sec, Load: 199 runs[K -- Throughput: 22900 states/sec, Load: 199 runs[K -- Throughput: 7488 states/sec, Load: 23 runs[K -- Throughput: 15204 states/sec, Load: 69 runs[K -- Throughput: 15217 states/sec, Load: 100 runs[K -- Throughput: 15196 states/sec, Load: 132 runs[K -- Throughput: 15125 states/sec, Load: 163 runs[K -- Throughput: 15189 states/sec, Load: 194 runs[K -- Throughput: 21049 states/sec, Load: 199 runs[K -- Throughput: 23202 states/sec, Load: 199 runs[K -- Throughput: 9746 states/sec, Load: 17 runs[K -- Throughput: 15253 states/sec, Load: 37 runs[K -- Throughput: 15284 states/sec, Load: 68 runs[K -- Throughput: 15187 states/sec, Load: 100 runs[K -- Throughput: 15253 states/sec, Load: 131 runs[K -- Throughput: 15173 states/sec, Load: 162 runs[K -- Throughput: 15246 states/sec, Load: 193 runs[K -- Throughput: 20830 states/sec, Load: 199 runs[K -- Throughput: 22755 states/sec, Load: 199 runs[K -- Throughput: 19844 states/sec, Load: 15 runs[K -- Throughput: 15149 states/sec, Load: 56 runs[K -- Throughput: 15254 states/sec, Load: 87 runs[K -- Throughput: 15321 states/sec, Load: 118 runs[K -- Throughput: 15306 states/sec, Load: 150 runs[K -- Throughput: 15201 states/sec, Load: 181 runs[K -- Throughput: 17694 states/sec, Load: 199 runs[K -- Throughput: 22722 states/sec, Load: 199 runs[K -- Throughput: 23138 states/sec, Load: 199 runs[K -- Throughput: 15765 states/sec, Load: 44 runs[K -- Throughput: 15103 states/sec, Load: 76 runs[K -- Throughput: 15327 states/sec, Load: 107 runs[K -- Throughput: 15283 states/sec, Load: 139 runs[K -- Throughput: 15197 states/sec, Load: 170 runs[K -- Throughput: 15548 states/sec, Load: 199 runs[K -- Throughput: 22989 states/sec, Load: 199 runs[K -- Throughput: 22971 states/sec, Load: 199 runs[K -- Throughput: 8128 states/sec, Load: 29 runs[K -- Throughput: 15246 states/sec, Load: 45 runs[K -- Throughput: 15237 states/sec, Load: 77 runs[K -- Throughput: 15339 states/sec, Load: 108 runs[K -- Throughput: 15184 states/sec, Load: 139 runs[K -- Throughput: 15258 states/sec, Load: 171 runs[K -- Throughput: 15644 states/sec, Load: 199 runs[K -- Throughput: 22963 states/sec, Load: 199 runs[K -- Throughput: 22771 states/sec, Load: 199 runs[K -- Throughput: 17525 states/sec, Load: 29 runs[K -- Throughput: 15120 states/sec, Load: 65 runs[K -- Throughput: 15143 states/sec, Load: 96 runs[K -- Throughput: 15180 states/sec, Load: 127 runs[K -- Throughput: 15137 states/sec, Load: 158 runs[K -- Throughput: 15330 states/sec, Load: 189 runs[K -- Throughput: 19653 states/sec, Load: 199 runs[K -- Throughput: 23106 states/sec, Load: 199 runs[K -- Throughput: 20901 states/sec, Load: 10 runs[K -- Throughput: 15219 states/sec, Load: 53 runs[K -- Throughput: 15106 states/sec, Load: 84 runs[K -- Throughput: 15089 states/sec, Load: 115 runs[K -- Throughput: 15259 states/sec, Load: 146 runs[K -- Throughput: 15105 states/sec, Load: 177 runs[K -- Throughput: 16861 states/sec, Load: 199 runs[K -- Throughput: 23220 states/sec, Load: 199 runs[K -- Throughput: 23243 states/sec, Load: 199 runs[K -- Throughput: 16295 states/sec, Load: 39 runs[K -- Throughput: 15207 states/sec, Load: 73 runs[K -- Throughput: 15133 states/sec, Load: 104 runs[K -- Throughput: 15160 states/sec, Load: 135 runs[K -- Throughput: 15138 states/sec, Load: 166 runs[K -- Throughput: 15086 states/sec, Load: 197 runs[K -- Throughput: 21857 states/sec, Load: 199 runs[K -- Throughput: 23038 states/sec, Load: 199 runs[K -- Throughput: 18778 states/sec, Load: 21 runs[K -- Throughput: 15226 states/sec, Load: 60 runs[K -- Throughput: 15245 states/sec, Load: 91 runs[K -- Throughput: 15117 states/sec, Load: 123 runs[K -- Throughput: 15196 states/sec, Load: 154 runs[K -- Throughput: 15186 states/sec, Load: 185 runs[K -- Throughput: 18535 states/sec, Load: 199 runs[K -- Throughput: 23113 states/sec, Load: 199 runs[K[2K -- Formula is satisfied.
(9000 runs)
Learning statistics for best strategy: 
	Number of resets: 0
	Number of iterations in last reset: 30
	Number of iterations in total: 30

 -- States explored : 4368906 states
 -- CPU user time used : 260720 ms
 -- Virtual memory used : 4618524 KiB
 -- Resident memory used : 4580204 KiB
[2K
Verifying formula 2 at ../queries/SN_100_169_4.q:2
 -- Throughput: 0 states/sec, Load: 2000 runs[K[2K -- Formula is satisfied.
Composer.Done:
[0]: (0,0) (204.2548032449886,1)
[1]: (204.7163971276516,1)
[2]: (203.6344132871103,1)
[3]: (204.4432517319558,1)
[4]: (209.1543496658383,1)
[5]: (210.8034010273889,1)
[6]: (209.5827678524037,1)
[7]: (204.2406542105245,1)
[8]: (208.0418843555534,1)
[9]: (213.6334925164158,1)
[10]: (204.1508595590122,1)
[11]: (205.6958995128604,1)
[12]: (204.8812428365673,1)
[13]: (205.3279047693084,1)
[14]: (214.0974657163226,1)
[15]: (203.424302035786,1)
[16]: (205.4047911136953,1)
[17]: (204.6458885541508,1)
[18]: (207.3938922411252,1)
[19]: (209.3716172123087,1)
[20]: (203.4470387771147,1)
[21]: (203.3391427079267,1)
[22]: (204.2682800937887,1)
[23]: (206.174305598325,1)
[24]: (203.0323099437534,1)
[25]: (209.1181845099719,1)
[26]: (204.2703551835126,1)
[27]: (214.2748984368501,1)
[28]: (202.8544737286613,1)
[29]: (204.2670382647531,1)
[30]: (211.3614063248328,1)
[31]: (202.3925464793766,1)
[32]: (205.073376250259,1)
[33]: (204.2938488038002,1)
[34]: (210.077232429895,1)
[35]: (204.2430203595254,1)
[36]: (205.0509906445467,1)
[37]: (210.3691554675481,1)
[38]: (205.372197040472,1)
[39]: (201.4041673059209,1)
[40]: (206.0048856497797,1)
[41]: (203.5032331619942,1)
[42]: (204.2248477409872,1)
[43]: (210.5054762769732,1)
[44]: (205.0935009202314,1)
[45]: (211.1039510581184,1)
[46]: (210.9065847970193,1)
[47]: (203.2854508038258,1)
[48]: (201.1469074040828,1)
[49]: (203.2885213944855,1)
[50]: (204.5152514843745,1)
[51]: (202.8086904212747,1)
[52]: (208.2634083555746,1)
[53]: (204.3348822107652,1)
[54]: (205.2087273332262,1)
[55]: (203.6589724591252,1)
[56]: (207.22748927599,1)
[57]: (210.1733875464036,1)
[58]: (203.9709784647527,1)
[59]: (204.7253485887592,1)
[60]: (212.2802635595301,1)
[61]: (203.0179480358335,1)
[62]: (201.2415807164117,1)
[63]: (206.0643119637686,1)
[64]: (205.5082725224957,1)
[65]: (209.4600780662043,1)
[66]: (207.3674508011168,1)
[67]: (203.4269291735145,1)
[68]: (205.1395970857949,1)
[69]: (205.560440512716,1)
[70]: (206.5018290212757,1)
[71]: (201.0855481121634,1)
[72]: (203.2735673831693,1)
[73]: (209.1377355610768,1)
[74]: (204.5526874715301,1)
[75]: (213.0817809711375,1)
[76]: (205.4090440896205,1)
[77]: (203.2319146196832,1)
[78]: (205.9137017280116,1)
[79]: (203.8175096492522,1)
[80]: (209.4391636256643,1)
[81]: (209.5168026388291,1)
[82]: (203.1412786832399,1)
[83]: (208.9079085636333,1)
[84]: (203.206422774545,1)
[85]: (203.7258945055544,1)
[86]: (211.1770561802144,1)
[87]: (209.0259163522373,1)
[88]: (213.1210041786325,1)
[89]: (208.7383931037146,1)
[90]: (208.202733734919,1)
[91]: (204.3314450594293,1)
[92]: (217.3717605494101,1)
[93]: (205.0388981684662,1)
[94]: (203.3109643685901,1)
[95]: (205.1292018106548,1)
[96]: (209.1508974009701,1)
[97]: (208.3618062696722,1)
[98]: (204.3565703866203,1)
[99]: (201.7197512925133,1)
[100]: (205.4081712133527,1)
[101]: (212.0977482030315,1)
[102]: (210.1305565439222,1)
[103]: (206.0510966841017,1)
[104]: (211.4980789597342,1)
[105]: (213.4444195814122,1)
[106]: (205.047503763658,1)
[107]: (208.3226833018348,1)
[108]: (203.3923213347793,1)
[109]: (205.6604004513524,1)
[110]: (210.3354625922828,1)
[111]: (204.1292500009086,1)
[112]: (203.0442262207225,1)
[113]: (204.467214413913,1)
[114]: (203.136765560646,1)
[115]: (201.3948025701069,1)
[116]: (206.0946595442216,1)
[117]: (204.816112216319,1)
[118]: (202.205541445552,1)
[119]: (204.1710937912524,1)
[120]: (207.3517822194541,1)
[121]: (203.0030487543468,1)
[122]: (204.0484797734436,1)
[123]: (205.1292639873553,1)
[124]: (212.1416041150665,1)
[125]: (203.1255935232775,1)
[126]: (206.1688218530568,1)
[127]: (215.1474582716758,1)
[128]: (205.5245196796748,1)
[129]: (203.0607900158166,1)
[130]: (208.7664047717012,1)
[131]: (205.4902487184253,1)
[132]: (203.3262015835314,1)
[133]: (205.2282214710802,1)
[134]: (205.0107700740151,1)
[135]: (205.0660893937015,1)
[136]: (205.5551410978416,1)
[137]: (204.0710724122273,1)
[138]: (204.2334755826685,1)
[139]: (206.3642091400807,1)
[140]: (211.1551652339871,1)
[141]: (213.6073497811173,1)
[142]: (207.2105993814319,1)
[143]: (210.0661088234709,1)
[144]: (215.3026077695534,1)
[145]: (205.0982420115516,1)
[146]: (213.1091176155692,1)
[147]: (204.4459638456507,1)
[148]: (205.7436052335035,1)
[149]: (211.1744167541521,1)
[150]: (212.0093220664366,1)
[151]: (207.1118128410816,1)
[152]: (210.568027539255,1)
[153]: (205.0134166223307,1)
[154]: (204.1264372510938,1)
[155]: (205.2864251116255,1)
[156]: (207.0613888627227,1)
[157]: (208.5484952477071,1)
[158]: (202.7096969494159,1)
[159]: (204.3047597309989,1)
[160]: (203.3497616743521,1)
[161]: (206.229922609712,1)
[162]: (209.3567222028997,1)
[163]: (203.2931779914542,1)
[164]: (206.0564668694566,1)
[165]: (210.1102971072216,1)
[166]: (208.2428531734161,1)
[167]: (208.0894230792493,1)
[168]: (202.6998466354615,1)
[169]: (205.2133269332839,1)
[170]: (205.153113477554,1)
[171]: (205.049961563207,1)
[172]: (202.1080486925028,1)
[173]: (209.3885052179145,1)
[174]: (206.4611808157555,1)
[175]: (202.6946492937984,1)
[176]: (204.1439972097011,1)
[177]: (205.6426564936632,1)
[178]: (205.3252601449046,1)
[179]: (204.3011327769969,1)
[180]: (205.6019720977449,1)
[181]: (218.0507669521336,1)
[182]: (204.2771556059483,1)
[183]: (207.6037636748653,1)
[184]: (206.8695106383453,1)
[185]: (203.0199526641289,1)
[186]: (204.6325689744959,1)
[187]: (203.3054979030579,1)
[188]: (212.3332017996196,1)
[189]: (209.2137067121405,1)
[190]: (204.5039790318204,1)
[191]: (204.425941207152,1)
[192]: (207.3389136620198,1)
[193]: (209.0531015041879,1)
[194]: (207.7535417738492,1)
[195]: (203.0001743299439,1)
[196]: (201.18343359093,1)
[197]: (205.2844260474866,1)
[198]: (205.4045829927709,1)
[199]: (203.0043373032073,1)
[200]: (205.2533566912454,1)
[201]: (210.143608832184,1)
[202]: (209.3344488017167,1)
[203]: (203.0114402728288,1)
[204]: (203.229337354287,1)
[205]: (209.9610420855367,1)
[206]: (204.8190540080071,1)
[207]: (204.2264693188869,1)
[208]: (205.0354634915036,1)
[209]: (205.1603478943651,1)
[210]: (209.2373123500277,1)
[211]: (202.0913283103512,1)
[212]: (201.7630318561402,1)
[213]: (203.1840626927288,1)
[214]: (214.2580028021957,1)
[215]: (207.1182936502724,1)
[216]: (212.2218013684911,1)
[217]: (203.0339787954251,1)
[218]: (203.1088942360657,1)
[219]: (208.4649633993021,1)
[220]: (203.2744218673352,1)
[221]: (203.8334917304507,1)
[222]: (207.1189892679,1)
[223]: (203.0622546870055,1)
[224]: (204.6193984549219,1)
[225]: (207.1100445092575,1)
[226]: (203.9224892235353,1)
[227]: (203.1689639791201,1)
[228]: (203.0884091096857,1)
[229]: (202.1817679597317,1)
[230]: (203.4746100114647,1)
[231]: (209.4743242427245,1)
[232]: (206.0431358983373,1)
[233]: (209.1912765733709,1)
[234]: (207.3872932283493,1)
[235]: (206.0794130307096,1)
[236]: (204.6810524543599,1)
[237]: (205.0657840562266,1)
[238]: (205.6677948244917,1)
[239]: (210.0673994569829,1)
[240]: (207.0375204344394,1)
[241]: (203.2095326877446,1)
[242]: (205.6932548978965,1)
[243]: (205.5731162265474,1)
[244]: (205.1037411235475,1)
[245]: (211.6802362282399,1)
[246]: (204.3160058275728,1)
[247]: (203.2648240608133,1)
[248]: (203.113644917712,1)
[249]: (207.0072703533741,1)
[250]: (210.9037654990384,1)
[251]: (203.1134817265404,1)
[252]: (204.2302888164596,1)
[253]: (204.0887074355196,1)
[254]: (209.9420883673722,1)
[255]: (209.0651957341656,1)
[256]: (210.1458794215366,1)
[257]: (211.5514696368602,1)
[258]: (204.1281488609261,1)
[259]: (211.2302008356024,1)
[260]: (204.2225583974074,1)
[261]: (202.6991451081942,1)
[262]: (209.0603372074733,1)
[263]: (204.7159754314173,1)
[264]: (205.2058799223418,1)
[265]: (205.2970636360336,1)
[266]: (209.2658901266095,1)
[267]: (203.4237745023337,1)
[268]: (203.0473817419813,1)
[269]: (209.2060097320841,1)
[270]: (205.2048659773109,1)
[271]: (203.2876014878523,1)
[272]: (204.5103857542738,1)
[273]: (208.0598718112603,1)
[274]: (203.0856806917888,1)
[275]: (202.0330443266929,1)
[276]: (206.1970547852052,1)
[277]: (206.4132593359455,1)
[278]: (210.1585836557702,1)
[279]: (209.2240382556009,1)
[280]: (205.2310729344901,1)
[281]: (207.0473097249931,1)
[282]: (206.0230528268079,1)
[283]: (213.0872601756673,1)
[284]: (208.0689751336626,1)
[285]: (205.4747176761201,1)
[286]: (203.013602431417,1)
[287]: (206.3654434264417,1)
[288]: (207.5251368678009,1)
[289]: (205.4142329870298,1)
[290]: (207.241543848518,1)
[291]: (203.0484243400658,1)
[292]: (204.3193723527314,1)
[293]: (206.3873967470092,1)
[294]: (205.3158281367836,1)
[295]: (201.272600889127,1)
[296]: (203.3048192973484,1)
[297]: (207.2198810846443,1)
[298]: (203.1694561067024,1)
[299]: (210.1516715897811,1)
[300]: (207.2617930467033,1)
[301]: (206.4450882789791,1)
[302]: (214.1961590323909,1)
[303]: (207.3085750643583,1)
[304]: (204.804155922641,1)
[305]: (205.32904416522,1)
[306]: (210.4801101605381,1)
[307]: (202.7690581654457,1)
[308]: (203.0442318601408,1)
[309]: (209.0990957513352,1)
[310]: (207.0352769119657,1)
[311]: (205.0754477585365,1)
[312]: (204.106601279039,1)
[313]: (203.3345346185994,1)
[314]: (219.2115702215016,1)
[315]: (205.2584415426027,1)
[316]: (209.1519073894246,1)
[317]: (201.5591425202531,1)
[318]: (204.9011450272116,1)
[319]: (212.6912025607773,1)
[320]: (203.4809556362158,1)
[321]: (206.294699773353,1)
[322]: (205.0565878975347,1)
[323]: (204.5092367425859,1)
[324]: (203.1831000536255,1)
[325]: (205.6081735628993,1)
[326]: (205.2529923669573,1)
[327]: (206.5309620277649,1)
[328]: (201.3936493314053,1)
[329]: (211.0048379666722,1)
[330]: (205.8764860824428,1)
[331]: (204.3432045980437,1)
[332]: (205.1999740943317,1)
[333]: (207.6087238080282,1)
[334]: (203.050011469389,1)
[335]: (209.2257568005377,1)
[336]: (203.4941203937477,1)
[337]: (213.1679795423608,1)
[338]: (203.1678243565281,1)
[339]: (201.0857676110594,1)
[340]: (206.3398915265336,1)
[341]: (214.2408514862177,1)
[342]: (201.1165071318288,1)
[343]: (202.2204805869061,1)
[344]: (202.0942393045334,1)
[345]: (205.6743832029309,1)
[346]: (205.5963657745843,1)
[347]: (203.1456293545268,1)
[348]: (213.1061380229736,1)
[349]: (208.1052683913997,1)
[350]: (201.740281885802,1)
[351]: (204.1749086672268,1)
[352]: (203.5508596471867,1)
[353]: (205.4873870042063,1)
[354]: (201.0892986924892,1)
[355]: (203.0494482893973,1)
[356]: (204.3848258503559,1)
[357]: (204.3840021878254,1)
[358]: (205.1674202708599,1)
[359]: (206.4919019984596,1)
[360]: (205.0607050397168,1)
[361]: (205.0561714969422,1)
[362]: (214.2614814202145,1)
[363]: (201.7016147470802,1)
[364]: (204.1028568111042,1)
[365]: (205.2300393571846,1)
[366]: (203.3503734521079,1)
[367]: (205.4441657139963,1)
[368]: (210.1729299243531,1)
[369]: (209.0136803377357,1)
[370]: (204.8204115591877,1)
[371]: (206.0848832834959,1)
[372]: (203.1944794557524,1)
[373]: (213.5730440814068,1)
[374]: (203.4588016996848,1)
[375]: (210.2071878646558,1)
[376]: (204.0709174535999,1)
[377]: (209.6470108275519,1)
[378]: (203.2506382537052,1)
[379]: (203.0573458109615,1)
[380]: (206.6741545703907,1)
[381]: (210.3240534993198,1)
[382]: (209.4489157067726,1)
[383]: (202.2465209440344,1)
[384]: (206.6197920341621,1)
[385]: (203.0501838256014,1)
[386]: (202.9179687061919,1)
[387]: (207.2073408065171,1)
[388]: (212.0046983807841,1)
[389]: (205.1278278659869,1)
[390]: (211.330119441737,1)
[391]: (210.8956952188881,1)
[392]: (206.4554970695803,1)
[393]: (205.5641019875863,1)
[394]: (205.0537689753705,1)
[395]: (202.0424599747648,1)
[396]: (211.2624238065966,1)
[397]: (211.1911859174128,1)
[398]: (205.839655885448,1)
[399]: (204.0446326169354,1)
[400]: (207.0373469224177,1)
[401]: (204.1984020454803,1)
[402]: (206.7426764476757,1)
[403]: (203.0596659485437,1)
[404]: (204.11336765093,1)
[405]: (206.0024542462956,1)
[406]: (205.0640734601585,1)
[407]: (204.2856312508449,1)
[408]: (201.2551822951592,1)
[409]: (203.6788739397839,1)
[410]: (201.2740019334165,1)
[411]: (204.0455720016534,1)
[412]: (204.1059474988388,1)
[413]: (210.1859357193653,1)
[414]: (209.0099109512229,1)
[415]: (209.60067390546,1)
[416]: (208.3847118727688,1)
[417]: (211.4346312295997,1)
[418]: (207.2949424236751,1)
[419]: (202.6828526953577,1)
[420]: (208.5621839050399,1)
[421]: (204.17284225574,1)
[422]: (212.9565366317445,1)
[423]: (203.1561330671892,1)
[424]: (201.3547916857801,1)
[425]: (207.2477765857568,1)
[426]: (205.349363330496,1)
[427]: (202.4122341862191,1)
[428]: (203.8714065342209,1)
[429]: (208.459392158356,1)
[430]: (213.6777855016764,1)
[431]: (209.6164674200856,1)
[432]: (204.2362015206706,1)
[433]: (205.0280701325115,1)
[434]: (204.5159934770141,1)
[435]: (203.6825439904235,1)
[436]: (204.112807385525,1)
[437]: (207.4529055011343,1)
[438]: (201.2427846161259,1)
