Options for the verification:
  Generating some trace
  Search order is random depth first
  Using conservative space optimisation
  Seed is 1556227095
  State space representation uses minimal constraint systems
  Using HashMap + Compress integers for discrete state storage
[2K
Verifying formula 1 at ../queries/SN_100_4_4.q:1
 -- Throughput: 15175 states/sec, Load: 53 runs[K -- Throughput: 15130 states/sec, Load: 85 runs[K -- Throughput: 15256 states/sec, Load: 117 runs[K -- Throughput: 15269 states/sec, Load: 150 runs[K -- Throughput: 15182 states/sec, Load: 182 runs[K -- Throughput: 17445 states/sec, Load: 199 runs[K -- Throughput: 21136 states/sec, Load: 199 runs[K -- Throughput: 21076 states/sec, Load: 199 runs[K -- Throughput: 14745 states/sec, Load: 41 runs[K -- Throughput: 15251 states/sec, Load: 72 runs[K -- Throughput: 15132 states/sec, Load: 104 runs[K -- Throughput: 15120 states/sec, Load: 136 runs[K -- Throughput: 15100 states/sec, Load: 168 runs[K -- Throughput: 15444 states/sec, Load: 199 runs[K -- Throughput: 21291 states/sec, Load: 199 runs[K -- Throughput: 21141 states/sec, Load: 199 runs[K -- Throughput: 17798 states/sec, Load: 24 runs[K -- Throughput: 15079 states/sec, Load: 61 runs[K -- Throughput: 15143 states/sec, Load: 93 runs[K -- Throughput: 15140 states/sec, Load: 125 runs[K -- Throughput: 15332 states/sec, Load: 157 runs[K -- Throughput: 15177 states/sec, Load: 190 runs[K -- Throughput: 18775 states/sec, Load: 199 runs[K -- Throughput: 21279 states/sec, Load: 199 runs[K -- Throughput: 16200 states/sec, Load: 7 runs[K -- Throughput: 15182 states/sec, Load: 42 runs[K -- Throughput: 15201 states/sec, Load: 74 runs[K -- Throughput: 15158 states/sec, Load: 106 runs[K -- Throughput: 15267 states/sec, Load: 138 runs[K -- Throughput: 14793 states/sec, Load: 170 runs[K -- Throughput: 15449 states/sec, Load: 199 runs[K -- Throughput: 20994 states/sec, Load: 199 runs[K -- Throughput: 21492 states/sec, Load: 199 runs[K -- Throughput: 14060 states/sec, Load: 25 runs[K -- Throughput: 15292 states/sec, Load: 55 runs[K -- Throughput: 15179 states/sec, Load: 87 runs[K -- Throughput: 15258 states/sec, Load: 119 runs[K -- Throughput: 15277 states/sec, Load: 151 runs[K -- Throughput: 15244 states/sec, Load: 184 runs[K -- Throughput: 17690 states/sec, Load: 199 runs[K -- Throughput: 21226 states/sec, Load: 199 runs[K -- Throughput: 21395 states/sec, Load: 199 runs[K -- Throughput: 15374 states/sec, Load: 44 runs[K -- Throughput: 15053 states/sec, Load: 77 runs[K -- Throughput: 15331 states/sec, Load: 109 runs[K -- Throughput: 15161 states/sec, Load: 141 runs[K -- Throughput: 15151 states/sec, Load: 173 runs[K -- Throughput: 15944 states/sec, Load: 199 runs[K -- Throughput: 21361 states/sec, Load: 199 runs[K -- Throughput: 21272 states/sec, Load: 199 runs[K -- Throughput: 12613 states/sec, Load: 30 runs[K -- Throughput: 15127 states/sec, Load: 57 runs[K -- Throughput: 15149 states/sec, Load: 89 runs[K -- Throughput: 15339 states/sec, Load: 121 runs[K -- Throughput: 15163 states/sec, Load: 153 runs[K -- Throughput: 15396 states/sec, Load: 185 runs[K -- Throughput: 18067 states/sec, Load: 199 runs[K -- Throughput: 21334 states/sec, Load: 199 runs[K -- Throughput: 20975 states/sec, Load: 2 runs[K -- Throughput: 15278 states/sec, Load: 47 runs[K -- Throughput: 15132 states/sec, Load: 79 runs[K -- Throughput: 15112 states/sec, Load: 111 runs[K -- Throughput: 15028 states/sec, Load: 143 runs[K -- Throughput: 15225 states/sec, Load: 175 runs[K -- Throughput: 16256 states/sec, Load: 199 runs[K -- Throughput: 21204 states/sec, Load: 199 runs[K -- Throughput: 21593 states/sec, Load: 199 runs[K -- Throughput: 16752 states/sec, Load: 33 runs[K -- Throughput: 15139 states/sec, Load: 68 runs[K -- Throughput: 15202 states/sec, Load: 100 runs[K -- Throughput: 15179 states/sec, Load: 132 runs[K -- Throughput: 15270 states/sec, Load: 164 runs[K -- Throughput: 15174 states/sec, Load: 197 runs[K -- Throughput: 20543 states/sec, Load: 199 runs[K -- Throughput: 21314 states/sec, Load: 199 runs[K -- Throughput: 18469 states/sec, Load: 18 runs[K -- Throughput: 14631 states/sec, Load: 57 runs[K -- Throughput: 15186 states/sec, Load: 88 runs[K -- Throughput: 15090 states/sec, Load: 120 runs[K -- Throughput: 15027 states/sec, Load: 152 runs[K -- Throughput: 14980 states/sec, Load: 184 runs[K -- Throughput: 17661 states/sec, Load: 199 runs[K -- Throughput: 21105 states/sec, Load: 199 runs[K -- Throughput: 21306 states/sec, Load: 199 runs[K -- Throughput: 10217 states/sec, Load: 44 runs[K -- Throughput: 15005 states/sec, Load: 65 runs[K -- Throughput: 15184 states/sec, Load: 97 runs[K -- Throughput: 15086 states/sec, Load: 129 runs[K -- Throughput: 15231 states/sec, Load: 161 runs[K -- Throughput: 14998 states/sec, Load: 193 runs[K -- Throughput: 19691 states/sec, Load: 199 runs[K -- Throughput: 21201 states/sec, Load: 199 runs[K -- Throughput: 19175 states/sec, Load: 12 runs[K -- Throughput: 15140 states/sec, Load: 53 runs[K -- Throughput: 15034 states/sec, Load: 85 runs[K -- Throughput: 15164 states/sec, Load: 117 runs[K -- Throughput: 15117 states/sec, Load: 149 runs[K -- Throughput: 15126 states/sec, Load: 181 runs[K -- Throughput: 17162 states/sec, Load: 199 runs[K -- Throughput: 21300 states/sec, Load: 199 runs[K -- Throughput: 21143 states/sec, Load: 199 runs[K -- Throughput: 15685 states/sec, Load: 40 runs[K -- Throughput: 15236 states/sec, Load: 73 runs[K -- Throughput: 15144 states/sec, Load: 105 runs[K -- Throughput: 15240 states/sec, Load: 137 runs[K -- Throughput: 15287 states/sec, Load: 169 runs[K -- Throughput: 15500 states/sec, Load: 199 runs[K -- Throughput: 20889 states/sec, Load: 199 runs[K -- Throughput: 20956 states/sec, Load: 199 runs[K -- Throughput: 17410 states/sec, Load: 24 runs[K -- Throughput: 15104 states/sec, Load: 61 runs[K -- Throughput: 15172 states/sec, Load: 93 runs[K -- Throughput: 15047 states/sec, Load: 125 runs[K -- Throughput: 15148 states/sec, Load: 156 runs[K -- Throughput: 15191 states/sec, Load: 188 runs[K -- Throughput: 18484 states/sec, Load: 199 runs[K -- Throughput: 21438 states/sec, Load: 199 runs[K -- Throughput: 11102 states/sec, Load: 6 runs[K -- Throughput: 15350 states/sec, Load: 29 runs[K -- Throughput: 15232 states/sec, Load: 62 runs[K -- Throughput: 15100 states/sec, Load: 94 runs[K -- Throughput: 15221 states/sec, Load: 126 runs[K -- Throughput: 15144 states/sec, Load: 158 runs[K -- Throughput: 15172 states/sec, Load: 190 runs[K -- Throughput: 19295 states/sec, Load: 199 runs[K -- Throughput: 21057 states/sec, Load: 199 runs[K -- Throughput: 19914 states/sec, Load: 9 runs[K -- Throughput: 15161 states/sec, Load: 51 runs[K -- Throughput: 15082 states/sec, Load: 83 runs[K -- Throughput: 15076 states/sec, Load: 115 runs[K -- Throughput: 15008 states/sec, Load: 147 runs[K -- Throughput: 15138 states/sec, Load: 178 runs[K -- Throughput: 16513 states/sec, Load: 199 runs[K -- Throughput: 21202 states/sec, Load: 199 runs[K -- Throughput: 21359 states/sec, Load: 199 runs[K -- Throughput: 16086 states/sec, Load: 36 runs[K -- Throughput: 15129 states/sec, Load: 70 runs[K -- Throughput: 15043 states/sec, Load: 102 runs[K -- Throughput: 15152 states/sec, Load: 134 runs[K -- Throughput: 15056 states/sec, Load: 166 runs[K -- Throughput: 15103 states/sec, Load: 198 runs[K -- Throughput: 20464 states/sec, Load: 199 runs[K -- Throughput: 21450 states/sec, Load: 199 runs[K -- Throughput: 18290 states/sec, Load: 19 runs[K -- Throughput: 14899 states/sec, Load: 58 runs[K -- Throughput: 15073 states/sec, Load: 90 runs[K -- Throughput: 15006 states/sec, Load: 121 runs[K -- Throughput: 14939 states/sec, Load: 153 runs[K -- Throughput: 15175 states/sec, Load: 185 runs[K -- Throughput: 17923 states/sec, Load: 199 runs[K -- Throughput: 21059 states/sec, Load: 199 runs[K -- Throughput: 21175 states/sec, Load: 199 runs[K -- Throughput: 15062 states/sec, Load: 45 runs[K -- Throughput: 15026 states/sec, Load: 77 runs[K -- Throughput: 15185 states/sec, Load: 109 runs[K -- Throughput: 15071 states/sec, Load: 141 runs[K -- Throughput: 15075 states/sec, Load: 173 runs[K -- Throughput: 15612 states/sec, Load: 199 runs[K -- Throughput: 21198 states/sec, Load: 199 runs[K -- Throughput: 21157 states/sec, Load: 199 runs[K -- Throughput: 16776 states/sec, Load: 28 runs[K -- Throughput: 15043 states/sec, Load: 64 runs[K -- Throughput: 15044 states/sec, Load: 95 runs[K -- Throughput: 14932 states/sec, Load: 127 runs[K -- Throughput: 15053 states/sec, Load: 159 runs[K -- Throughput: 15083 states/sec, Load: 191 runs[K -- Throughput: 19096 states/sec, Load: 199 runs[K -- Throughput: 21126 states/sec, Load: 199 runs[K -- Throughput: 19797 states/sec, Load: 8 runs[K -- Throughput: 15070 states/sec, Load: 50 runs[K -- Throughput: 15048 states/sec, Load: 82 runs[K -- Throughput: 15060 states/sec, Load: 114 runs[K -- Throughput: 15007 states/sec, Load: 146 runs[K -- Throughput: 15132 states/sec, Load: 178 runs[K -- Throughput: 16566 states/sec, Load: 199 runs[K -- Throughput: 21222 states/sec, Load: 199 runs[K -- Throughput: 21501 states/sec, Load: 199 runs[K -- Throughput: 16102 states/sec, Load: 36 runs[K -- Throughput: 15059 states/sec, Load: 70 runs[K -- Throughput: 15036 states/sec, Load: 102 runs[K -- Throughput: 15184 states/sec, Load: 134 runs[K -- Throughput: 14958 states/sec, Load: 166 runs[K -- Throughput: 15033 states/sec, Load: 197 runs[K -- Throughput: 20439 states/sec, Load: 199 runs[K -- Throughput: 21127 states/sec, Load: 199 runs[K -- Throughput: 18378 states/sec, Load: 18 runs[K -- Throughput: 15047 states/sec, Load: 57 runs[K -- Throughput: 14988 states/sec, Load: 89 runs[K -- Throughput: 15087 states/sec, Load: 120 runs[K -- Throughput: 15058 states/sec, Load: 152 runs[K -- Throughput: 14989 states/sec, Load: 184 runs[K -- Throughput: 17673 states/sec, Load: 199 runs[K -- Throughput: 21107 states/sec, Load: 199 runs[K -- Throughput: 21010 states/sec, Load: 199 runs[K -- Throughput: 15104 states/sec, Load: 43 runs[K -- Throughput: 14949 states/sec, Load: 75 runs[K -- Throughput: 14927 states/sec, Load: 107 runs[K -- Throughput: 14963 states/sec, Load: 138 runs[K -- Throughput: 15100 states/sec, Load: 170 runs[K -- Throughput: 15333 states/sec, Load: 199 runs[K -- Throughput: 21422 states/sec, Load: 199 runs[K -- Throughput: 21370 states/sec, Load: 199 runs[K -- Throughput: 12872 states/sec, Load: 26 runs[K -- Throughput: 15116 states/sec, Load: 53 runs[K -- Throughput: 15257 states/sec, Load: 85 runs[K -- Throughput: 15252 states/sec, Load: 117 runs[K -- Throughput: 15298 states/sec, Load: 149 runs[K -- Throughput: 15177 states/sec, Load: 182 runs[K -- Throughput: 17417 states/sec, Load: 199 runs[K -- Throughput: 21535 states/sec, Load: 199 runs[K -- Throughput: 21361 states/sec, Load: 199 runs[K -- Throughput: 15540 states/sec, Load: 42 runs[K -- Throughput: 15165 states/sec, Load: 75 runs[K -- Throughput: 15136 states/sec, Load: 107 runs[K -- Throughput: 15289 states/sec, Load: 139 runs[K -- Throughput: 15094 states/sec, Load: 172 runs[K -- Throughput: 15525 states/sec, Load: 199 runs[K -- Throughput: 21245 states/sec, Load: 199 runs[K -- Throughput: 21117 states/sec, Load: 199 runs[K -- Throughput: 17096 states/sec, Load: 27 runs[K -- Throughput: 15032 states/sec, Load: 63 runs[K -- Throughput: 15075 states/sec, Load: 95 runs[K -- Throughput: 15226 states/sec, Load: 127 runs[K -- Throughput: 14956 states/sec, Load: 159 runs[K -- Throughput: 14995 states/sec, Load: 191 runs[K -- Throughput: 18943 states/sec, Load: 199 runs[K -- Throughput: 21189 states/sec, Load: 199 runs[K -- Throughput: 19643 states/sec, Load: 8 runs[K -- Throughput: 15112 states/sec, Load: 50 runs[K -- Throughput: 15021 states/sec, Load: 82 runs[K -- Throughput: 14948 states/sec, Load: 113 runs[K -- Throughput: 14906 states/sec, Load: 145 runs[K -- Throughput: 15018 states/sec, Load: 176 runs[K -- Throughput: 16372 states/sec, Load: 199 runs[K -- Throughput: 21425 states/sec, Load: 199 runs[K -- Throughput: 21329 states/sec, Load: 199 runs[K -- Throughput: 16291 states/sec, Load: 34 runs[K -- Throughput: 15114 states/sec, Load: 69 runs[K -- Throughput: 14898 states/sec, Load: 101 runs[K -- Throughput: 15023 states/sec, Load: 132 runs[K -- Throughput: 14712 states/sec, Load: 164 runs[K -- Throughput: 14904 states/sec, Load: 195 runs[K -- Throughput: 20248 states/sec, Load: 199 runs[K -- Throughput: 21032 states/sec, Load: 199 runs[K -- Throughput: 18812 states/sec, Load: 15 runs[K -- Throughput: 14974 states/sec, Load: 55 runs[K -- Throughput: 14985 states/sec, Load: 86 runs[K -- Throughput: 15012 states/sec, Load: 118 runs[K -- Throughput: 14989 states/sec, Load: 150 runs[K -- Throughput: 14793 states/sec, Load: 181 runs[K -- Throughput: 17125 states/sec, Load: 199 runs[K -- Throughput: 21370 states/sec, Load: 199 runs[K -- Throughput: 21298 states/sec, Load: 199 runs[K[2K -- Formula is satisfied.
(9000 runs)
Learning statistics for best strategy: 
	Number of resets: 0
	Number of iterations in last reset: 14
	Number of iterations in total: 14

 -- States explored : 4243312 states
 -- CPU user time used : 254350 ms
 -- Virtual memory used : 2681996 KiB
 -- Resident memory used : 2642104 KiB
[2K
Verifying formula 2 at ../queries/SN_100_4_4.q:2
 -- Throughput: 0 states/sec, Load: 2000 runs[K[2K -- Formula is satisfied.
Composer.Done:
[0]: (0,0) (140.0397315262599,1)
[1]: (137.1630845469267,1)
[2]: (137.0985417411223,1)
[3]: (139.244996847706,1)
[4]: (138.0852233089762,1)
[5]: (138.3330518721192,1)
[6]: (142.1942420535576,1)
[7]: (141.2459824866138,1)
[8]: (139.1032213750698,1)
[9]: (144.4667946857265,1)
[10]: (141.307971241633,1)
[11]: (139.2827123200163,1)
[12]: (138.0693402651782,1)
[13]: (136.4415279259794,1)
[14]: (138.3141477965996,1)
[15]: (138.414329415983,1)
[16]: (143.1225173138357,1)
[17]: (140.3146453007164,1)
[18]: (143.2811130454094,1)
[19]: (137.6602338391572,1)
[20]: (140.0503733565078,1)
[21]: (139.0611167696166,1)
[22]: (141.0795505945767,1)
[23]: (139.0755115432365,1)
[24]: (136.016518567252,1)
[25]: (146.6550836059469,1)
[26]: (141.2799023702914,1)
[27]: (141.4224743306562,1)
[28]: (140.1477718452644,1)
[29]: (141.2215964047753,1)
[30]: (136.3913524820422,1)
[31]: (137.1883294015219,1)
[32]: (141.0688808000793,1)
[33]: (135.058934333388,1)
[34]: (140.1891045818042,1)
[35]: (145.3248241728136,1)
[36]: (140.6463961890245,1)
[37]: (138.3755811821878,1)
[38]: (140.4116498029678,1)
[39]: (139.148705092446,1)
[40]: (139.3878069652316,1)
[41]: (140.007032463497,1)
[42]: (138.2685505998312,1)
[43]: (139.2996837678075,1)
[44]: (136.3901448618795,1)
[45]: (138.3909505783524,1)
[46]: (142.1123670220654,1)
[47]: (138.4686445482121,1)
[48]: (139.2755132943307,1)
[49]: (137.5089067997351,1)
[50]: (137.084966248549,1)
[51]: (138.3192617422661,1)
[52]: (137.4157280018976,1)
[53]: (139.1600201082415,1)
[54]: (141.4474846880281,1)
[55]: (138.9735227237001,1)
[56]: (137.2764005261133,1)
[57]: (139.4966413347036,1)
[58]: (137.0674716423157,1)
[59]: (137.0620227156984,1)
[60]: (141.0829863469272,1)
[61]: (137.8747257509407,1)
[62]: (139.3481892461153,1)
[63]: (138.2994078839388,1)
[64]: (138.2052269535331,1)
[65]: (135.1764050371765,1)
[66]: (144.0394508000357,1)
[67]: (138.45082916843,1)
[68]: (137.0165737773494,1)
[69]: (135.4981381790309,1)
[70]: (139.774282218486,1)
[71]: (137.4925311504541,1)
[72]: (135.1825138381814,1)
[73]: (138.8984546378014,1)
[74]: (137.0572454594467,1)
[75]: (143.0514692292749,1)
[76]: (135.8447588887115,1)
[77]: (135.1292454848463,1)
[78]: (138.249737537295,1)
[79]: (139.2349996478627,1)
[80]: (139.0156249855172,1)
[81]: (135.225703338118,1)
[82]: (137.3560188320367,1)
[83]: (140.2360506551225,1)
[84]: (137.0057656467793,1)
[85]: (143.0739487500969,1)
[86]: (135.2126958391045,1)
[87]: (141.0681836583565,1)
[88]: (138.1322641943174,1)
[89]: (135.1019186749741,1)
[90]: (137.1270310874747,1)
[91]: (139.2750297248532,1)
[92]: (137.2835792182683,1)
[93]: (138.7197959882499,1)
[94]: (137.2589478894728,1)
[95]: (137.1053508453009,1)
[96]: (139.2991656351275,1)
[97]: (137.5446847752206,1)
[98]: (136.0584239264473,1)
[99]: (138.1012665549973,1)
[100]: (140.2032642914424,1)
[101]: (138.1866861166096,1)
[102]: (139.078601714501,1)
[103]: (138.2463685000036,1)
[104]: (137.0154987123335,1)
[105]: (142.3007798459816,1)
[106]: (139.2172013382874,1)
[107]: (140.0727891957173,1)
[108]: (139.0809210061046,1)
[109]: (142.1960284869176,1)
[110]: (146.30333095663,1)
[111]: (136.1152442978377,1)
[112]: (141.7498050686038,1)
[113]: (137.5855051668527,1)
[114]: (138.3310731376652,1)
[115]: (141.1191188065383,1)
[116]: (140.0657700011373,1)
[117]: (135.0301592706465,1)
[118]: (137.1165757314924,1)
[119]: (140.9606223766451,1)
[120]: (140.3591001048802,1)
[121]: (140.2247619875264,1)
[122]: (140.0666264328454,1)
[123]: (136.4577530478811,1)
[124]: (143.0898447823245,1)
[125]: (140.0658351448267,1)
[126]: (139.2599923848455,1)
[127]: (137.1940547382432,1)
[128]: (138.3313469594371,1)
[129]: (136.3221682669228,1)
[130]: (140.1936492693349,1)
[131]: (139.1874395170528,1)
[132]: (141.0227787802995,1)
[133]: (140.1797119342946,1)
[134]: (137.1607669658057,1)
[135]: (143.1375918111976,1)
[136]: (137.6964634629103,1)
[137]: (140.0936984798911,1)
[138]: (138.7053008100312,1)
[139]: (139.2996097382194,1)
[140]: (140.6989299145247,1)
[141]: (137.0668477279293,1)
[142]: (139.0379347828848,1)
[143]: (138.430964084071,1)
[144]: (140.094281921468,1)
[145]: (139.4034752068369,1)
[146]: (140.1974581093289,1)
[147]: (137.1430607768307,1)
[148]: (136.2649174775082,1)
[149]: (145.1209233371603,1)
[150]: (139.0151994204886,1)
[151]: (138.831637518036,1)
[152]: (140.3390436961039,1)
[153]: (141.2653741904553,1)
[154]: (137.0586341454516,1)
[155]: (135.2824196277475,1)
[156]: (140.3294356114369,1)
[157]: (137.2942671553384,1)
[158]: (140.0236776585151,1)
[159]: (141.0445185832279,1)
[160]: (145.1359888370336,1)
[161]: (140.0873317340695,1)
[162]: (137.7972433357515,1)
[163]: (140.9096865814991,1)
[164]: (137.3048632276577,1)
[165]: (136.7953454906905,1)
[166]: (144.2874420196959,1)
[167]: (143.189517439821,1)
[168]: (138.1909869426949,1)
[169]: (139.1739464555568,1)
[170]: (138.1822882555982,1)
[171]: (137.1681364834947,1)
[172]: (139.2502564823008,1)
[173]: (137.9534828235983,1)
[174]: (139.0240485807122,1)
[175]: (142.2844469008,1)
[176]: (140.5062295937288,1)
[177]: (138.2970181650458,1)
[178]: (137.1050078528778,1)
[179]: (142.2393308224889,1)
[180]: (140.1690455844059,1)
[181]: (141.6977445635683,1)
[182]: (139.6204925493737,1)
[183]: (139.0953615730987,1)
[184]: (138.1409781961046,1)
[185]: (136.5650584454358,1)
[186]: (138.1166432399744,1)
[187]: (136.5296427558676,1)
[188]: (135.7545130560051,1)
[189]: (145.2407152295921,1)
[190]: (137.1746057959767,1)
[191]: (139.0992845088669,1)
[192]: (140.0653805331034,1)
[193]: (136.7998752671074,1)
[194]: (141.0184300884935,1)
[195]: (140.6544761570672,1)
[196]: (138.1138125405087,1)
[197]: (139.9515884326426,1)
[198]: (140.1767489884041,1)
[199]: (139.0775638283299,1)
[200]: (142.0890373481582,1)
[201]: (136.5801524215117,1)
[202]: (138.2204903167141,1)
[203]: (136.3666435538471,1)
[204]: (139.0485349558731,1)
[205]: (135.5230266653358,1)
[206]: (136.2211974606749,1)
[207]: (142.0240966443094,1)
[208]: (140.3296411493675,1)
[209]: (138.1043978588317,1)
[210]: (139.242503088423,1)
[211]: (142.0897622941361,1)
[212]: (140.0204693142305,1)
[213]: (137.1298190836005,1)
[214]: (139.4336284163086,1)
[215]: (138.1627078403865,1)
[216]: (140.2077676385824,1)
[217]: (136.159246536921,1)
[218]: (135.7491438609971,1)
[219]: (138.1914755985984,1)
[220]: (143.1574417597796,1)
[221]: (140.2990305507366,1)
[222]: (138.8191394184001,1)
[223]: (136.5843451234348,1)
[224]: (139.3749594706806,1)
[225]: (139.2059986544508,1)
[226]: (138.2069983161474,1)
[227]: (139.2520357714047,1)
[228]: (139.0481658257855,1)
[229]: (141.1960510037608,1)
[230]: (139.3144781823247,1)
[231]: (137.8334944924043,1)
[232]: (144.6344221111354,1)
[233]: (144.9836566681817,1)
[234]: (142.0259276137321,1)
[235]: (138.6671646796971,1)
[236]: (140.5145738569778,1)
[237]: (139.1382846362595,1)
[238]: (139.1951233964762,1)
[239]: (141.2533261554458,1)
[240]: (138.6012588506844,1)
[241]: (137.4513418099828,1)
[242]: (138.0909828979372,1)
[243]: (142.6874057982671,1)
[244]: (140.2909347107931,1)
[245]: (140.0638327155612,1)
[246]: (140.2541347999456,1)
[247]: (140.180500348938,1)
[248]: (136.0633651337536,1)
[249]: (137.2256667131109,1)
[250]: (142.1233559431606,1)
[251]: (147.4202847071629,1)
[252]: (134.7921692894912,1)
[253]: (143.2101338984712,1)
[254]: (139.1287627704558,1)
[255]: (139.2172814978381,1)
[256]: (136.182869695073,1)
[257]: (135.0584889848032,1)
[258]: (137.5443625713604,1)
[259]: (136.782713292747,1)
[260]: (141.0336247121631,1)
[261]: (141.1790945684947,1)
[262]: (136.3381649250234,1)
[263]: (137.8202370229618,1)
[264]: (138.6446322661786,1)
[265]: (142.3156646135214,1)
[266]: (137.2382511547245,1)
[267]: (143.1015038698908,1)
[268]: (136.4195282952114,1)
[269]: (138.0084765638233,1)
[270]: (137.2103631053531,1)
[271]: (137.0477329758406,1)
[272]: (139.1417738686587,1)
[273]: (137.1594373314869,1)
[274]: (137.0663631861156,1)
[275]: (139.3452814357132,1)
[276]: (140.3086852638916,1)
[277]: (138.1773322395524,1)
[278]: (135.0037773564103,1)
[279]: (141.3011984947681,1)
[280]: (139.924639842477,1)
[281]: (141.1700230930765,1)
[282]: (137.4596699564472,1)
[283]: (137.7249873467377,1)
[284]: (139.0873244837954,1)
[285]: (141.3980175476784,1)
[286]: (141.5003167625747,1)
[287]: (137.0064157483799,1)
[288]: (140.3913776064987,1)
[289]: (143.3337852873318,1)
[290]: (138.0885662499827,1)
[291]: (138.3841022046019,1)
[292]: (137.0727549595929,1)
[293]: (143.1231153176596,1)
[294]: (137.1128842100175,1)
[295]: (138.2888062835525,1)
[296]: (137.142883085252,1)
[297]: (137.0135497768439,1)
[298]: (145.5974162447146,1)
[299]: (141.3869367272962,1)
[300]: (144.4017243956985,1)
[301]: (140.1598779032301,1)
[302]: (140.2902144465034,1)
[303]: (140.300724388106,1)
[304]: (142.2900501993283,1)
[305]: (136.2280890378499,1)
[306]: (143.1105692613072,1)
[307]: (140.0584435442233,1)
[308]: (143.0654185355595,1)
[309]: (137.8765395987908,1)
[310]: (138.1312636895395,1)
[311]: (144.0635822189041,1)
[312]: (137.1050504970237,1)
[313]: (136.2620979448459,1)
[314]: (135.5737313047715,1)
[315]: (138.9535065750851,1)
[316]: (136.0349033621229,1)
[317]: (142.1045623685839,1)
[318]: (138.2131151150417,1)
[319]: (142.3249283060534,1)
[320]: (137.4761496444852,1)
[321]: (136.0664842713462,1)
[322]: (136.758898788068,1)
[323]: (143.3280750931237,1)
[324]: (139.5313920894398,1)
[325]: (138.0178646842728,1)
[326]: (136.8965665815288,1)
[327]: (139.060478150164,1)
[328]: (140.4206741853494,1)
[329]: (143.288966724603,1)
[330]: (137.0134706286359,1)
[331]: (137.1516958430921,1)
[332]: (136.0059826361031,1)
[333]: (141.0561024568688,1)
[334]: (139.4314644898078,1)
[335]: (139.1641726272346,1)
[336]: (140.2197195743981,1)
[337]: (135.3402996893026,1)
[338]: (137.9134050813082,1)
[339]: (139.711197325459,1)
[340]: (135.3914326119675,1)
[341]: (139.1616655938794,1)
[342]: (137.2483750391654,1)
[343]: (137.1817498176962,1)
[344]: (136.2820324748103,1)
[345]: (139.021603141432,1)
[346]: (137.1103010301793,1)
[347]: (143.5028510281233,1)
[348]: (135.1758529413341,1)
[349]: (138.3543505180698,1)
[350]: (143.1254378958448,1)
[351]: (143.1987009568436,1)
[352]: (135.0994117786606,1)
[353]: (140.3013827692853,1)
[354]: (139.1457244376106,1)
[355]: (136.2806403023244,1)
[356]: (142.721919939248,1)
[357]: (140.0366820558223,1)
[358]: (142.3109412671754,1)
[359]: (139.0646289365658,1)
[360]: (140.1133859292763,1)
[361]: (139.3444123876805,1)
[362]: (138.2101484177105,1)
[363]: (139.0233863525614,1)
[364]: (145.8394380601808,1)
[365]: (135.1947878025886,1)
[366]: (139.633889478885,1)
[367]: (137.2802304264627,1)
[368]: (141.0219171521905,1)
[369]: (140.0638245243717,1)
[370]: (136.2159216732265,1)
[371]: (141.1916201482989,1)
[372]: (137.1683565484581,1)
[373]: (139.2222179776026,1)
[374]: (138.2636034256979,1)
[375]: (138.1685901452373,1)
[376]: (139.0841518417831,1)
[377]: (143.2942561119039,1)
[378]: (142.2568233863951,1)
[379]: (138.8142062023113,1)
[380]: (142.3531306161356,1)
[381]: (137.2113984889469,1)
[382]: (137.2890461348211,1)
[383]: (137.0479846372187,1)
[384]: (139.2912340187496,1)
[385]: (137.2567649468278,1)
[386]: (144.0804972874382,1)
[387]: (141.090713455331,1)
[388]: (140.0429178568785,1)
[389]: (139.1650568583291,1)
[390]: (134.2100999075041,1)
[391]: (139.1202201772197,1)
[392]: (137.4473390926621,1)
[393]: (144.301341894359,1)
[394]: (139.074219330195,1)
[395]: (136.4699159510591,1)
[396]: (139.1638233445296,1)
[397]: (138.1298245274989,1)
[398]: (144.0631769620954,1)
[399]: (136.3884963021004,1)
[400]: (138.5921576148512,1)
[401]: (137.1616045276752,1)
[402]: (137.0926381478534,1)
[403]: (135.1893771384988,1)
[404]: (142.0565762744381,1)
[405]: (138.1040159721186,1)
[406]: (151.0894464857589,1)
[407]: (137.1735260185461,1)
[408]: (139.1196693401694,1)
[409]: (135.4858566642566,1)
[410]: (140.2810182434245,1)
[411]: (137.0258843520215,1)
[412]: (141.0959225915482,1)
[413]: (141.0686002201693,1)
[414]: (137.1221126728581,1)
[415]: (137.3804242102301,1)
[416]: (141.3258833182495,1)
[417]: (136.8002675175981,1)
[418]: (135.7571394545118,1)
[419]: (137.1618789962472,1)
[420]: (140.0626037662805,1)
[421]: (145.1604313199576,1)
[422]: (141.1046244052593,1)
[423]: (143.0745606931349,1)
[424]: (138.0180867579892,1)
[425]: (137.1410650397277,1)
[426]: (137.4761422324083,1)
[427]: (141.1720279490171,1)
[428]: (144.0982995272492,1)
[429]: (140.6818691413044,1)
[430]: (142.1967109431049,1)
[431]: (139.3039969982248,1)
[432]: (143.6248644867795,1)
[433]: (136.0720583610662,1)
[434]: (148.1201549954201,1)
[435]: (141.2649292183497,1)
[436]: (139.6867263769342,1)
